timestamp,open,high,low,close,volume
2019-04-24 11:56:00,2.9100,2.9100,2.9090,2.9095,77
2019-04-24 11:55:00,2.9095,2.9105,2.9095,2.9095,153
2019-04-24 11:54:00,2.9080,2.9095,2.9080,2.9095,70
2019-04-24 11:53:00,2.9080,2.9085,2.9080,2.9080,25
2019-04-24 11:52:00,2.9075,2.9080,2.9070,2.9080,88
2019-04-24 11:51:00,2.9085,2.9090,2.9075,2.9075,100
2019-04-24 11:50:00,2.9090,2.9090,2.9085,2.9085,38
2019-04-24 11:49:00,2.9090,2.9095,2.9085,2.9085,47
2019-04-24 11:48:00,2.9095,2.9095,2.9090,2.9090,50
2019-04-24 11:47:00,2.9090,2.9095,2.9090,2.9095,17
2019-04-24 11:46:00,2.9090,2.9100,2.9090,2.9090,173
2019-04-24 11:45:00,2.9090,2.9090,2.9085,2.9090,36
2019-04-24 11:44:00,2.9085,2.9095,2.9085,2.9090,78
2019-04-24 11:43:00,2.9090,2.9090,2.9085,2.9085,43
2019-04-24 11:42:00,2.9085,2.9090,2.9080,2.9090,47
2019-04-24 11:41:00,2.9080,2.9085,2.9080,2.9085,33
2019-04-24 11:40:00,2.9075,2.9085,2.9075,2.9085,76
2019-04-24 11:39:00,2.9070,2.9075,2.9070,2.9075,50
2019-04-24 11:38:00,2.9060,2.9070,2.9060,2.9070,27
2019-04-24 11:37:00,2.9060,2.9065,2.9060,2.9060,20
2019-04-24 11:36:00,2.9055,2.9060,2.9055,2.9060,52
2019-04-24 11:35:00,2.9055,2.9060,2.9055,2.9055,59
2019-04-24 11:34:00,2.9045,2.9050,2.9045,2.9050,14
2019-04-24 11:33:00,2.9045,2.9045,2.9045,2.9045,139
2019-04-24 11:32:00,2.9040,2.9050,2.9040,2.9045,41
2019-04-24 11:31:00,2.9045,2.9045,2.9035,2.9035,51
2019-04-24 11:30:00,2.9040,2.9045,2.9030,2.9045,111
2019-04-24 11:29:00,2.9045,2.9045,2.9025,2.9035,148
2019-04-24 11:28:00,2.9045,2.9045,2.9045,2.9045,12
2019-04-24 11:27:00,2.9045,2.9050,2.9045,2.9050,25
2019-04-24 11:26:00,2.9050,2.9055,2.9050,2.9050,5
2019-04-24 11:25:00,2.9050,2.9055,2.9050,2.9055,7
2019-04-24 11:24:00,2.9060,2.9060,2.9045,2.9050,548
2019-04-24 11:23:00,2.9055,2.9065,2.9055,2.9060,16
2019-04-24 11:22:00,2.9055,2.9055,2.9050,2.9050,83
2019-04-24 11:21:00,2.9055,2.9060,2.9055,2.9055,4
2019-04-24 11:20:00,2.9075,2.9080,2.9055,2.9055,352
2019-04-24 11:19:00,2.9070,2.9080,2.9070,2.9080,85
2019-04-24 11:18:00,2.9070,2.9070,2.9065,2.9070,25
2019-04-24 11:17:00,2.9055,2.9075,2.9055,2.9075,752
2019-04-24 11:16:00,2.9055,2.9055,2.9045,2.9055,62
2019-04-24 11:15:00,2.9060,2.9065,2.9055,2.9055,71
2019-04-24 11:14:00,2.9055,2.9065,2.9055,2.9065,47
2019-04-24 11:13:00,2.9055,2.9060,2.9050,2.9060,20
2019-04-24 11:12:00,2.9060,2.9060,2.9055,2.9055,13
2019-04-24 11:11:00,2.9055,2.9060,2.9050,2.9060,109
2019-04-24 11:10:00,2.9060,2.9060,2.9050,2.9055,33
2019-04-24 11:09:00,2.9055,2.9060,2.9055,2.9060,21
2019-04-24 11:08:00,2.9055,2.9060,2.9050,2.9055,76
2019-04-24 11:07:00,2.9065,2.9065,2.9055,2.9055,36
2019-04-24 11:06:00,2.9065,2.9065,2.9055,2.9060,25
2019-04-24 11:05:00,2.9070,2.9070,2.9060,2.9060,22
2019-04-24 11:04:00,2.9070,2.9075,2.9065,2.9070,23
2019-04-24 11:03:00,2.9060,2.9070,2.9055,2.9070,74
2019-04-24 11:02:00,2.9060,2.9060,2.9055,2.9055,45
2019-04-24 11:01:00,2.9085,2.9085,2.9060,2.9060,143
2019-04-24 11:00:00,2.9070,2.9090,2.9070,2.9080,80
2019-04-24 10:59:00,2.9055,2.9065,2.9050,2.9065,128
2019-04-24 10:58:00,2.9060,2.9065,2.9060,2.9060,41
2019-04-24 10:57:00,2.9065,2.9065,2.9055,2.9055,468
2019-04-24 10:56:00,2.9060,2.9070,2.9055,2.9065,120
2019-04-24 10:55:00,2.9055,2.9060,2.9055,2.9060,13
2019-04-24 10:54:00,2.9055,2.9060,2.9055,2.9060,30
2019-04-24 10:53:00,2.9060,2.9060,2.9045,2.9055,96
2019-04-24 10:52:00,2.9055,2.9065,2.9050,2.9065,103
2019-04-24 10:51:00,2.9050,2.9055,2.9050,2.9055,26
2019-04-24 10:50:00,2.9055,2.9060,2.9050,2.9050,49
2019-04-24 10:49:00,2.9055,2.9055,2.9050,2.9055,70
2019-04-24 10:48:00,2.9055,2.9055,2.9050,2.9055,13
2019-04-24 10:47:00,2.9060,2.9060,2.9055,2.9055,48
2019-04-24 10:46:00,2.9055,2.9060,2.9050,2.9050,29
2019-04-24 10:45:00,2.9045,2.9055,2.9040,2.9055,157
2019-04-24 10:44:00,2.9050,2.9055,2.9050,2.9050,32
2019-04-24 10:43:00,2.9055,2.9060,2.9050,2.9050,48
2019-04-24 10:42:00,2.9070,2.9070,2.9055,2.9060,72
2019-04-24 10:41:00,2.9065,2.9075,2.9065,2.9070,33
2019-04-24 10:40:00,2.9065,2.9070,2.9065,2.9065,58
2019-04-24 10:39:00,2.9070,2.9080,2.9065,2.9065,100
2019-04-24 10:38:00,2.9060,2.9070,2.9060,2.9070,38
2019-04-24 10:37:00,2.9050,2.9065,2.9050,2.9065,78
2019-04-24 10:36:00,2.9060,2.9060,2.9040,2.9050,68
2019-04-24 10:35:00,2.9055,2.9060,2.9055,2.9060,160
2019-04-24 10:34:00,2.9055,2.9060,2.9055,2.9055,53
2019-04-24 10:33:00,2.9055,2.9060,2.9050,2.9055,60
2019-04-24 10:32:00,2.9045,2.9060,2.9045,2.9055,150
2019-04-24 10:31:00,2.9035,2.9050,2.9035,2.9040,93
2019-04-24 10:30:00,2.9060,2.9065,2.9040,2.9040,71
2019-04-24 10:29:00,2.9055,2.9060,2.9045,2.9055,403
2019-04-24 10:28:00,2.9075,2.9080,2.9060,2.9060,93
2019-04-24 10:27:00,2.9050,2.9080,2.9050,2.9075,173
2019-04-24 10:26:00,2.9050,2.9055,2.9045,2.9055,82
2019-04-24 10:25:00,2.9035,2.9055,2.9035,2.9055,71
2019-04-24 10:24:00,2.9035,2.9040,2.9030,2.9040,34
2019-04-24 10:23:00,2.9030,2.9035,2.9025,2.9030,14
2019-04-24 10:22:00,2.9030,2.9035,2.9030,2.9030,32
2019-04-24 10:21:00,2.9025,2.9030,2.9020,2.9030,20
2019-04-24 10:20:00,2.9025,2.9035,2.9025,2.9025,41
2019-04-24 10:19:00,2.9030,2.9035,2.9025,2.9025,1270
2019-04-24 10:18:00,2.9025,2.9030,2.9025,2.9030,40
2019-04-24 10:17:00,2.9025,2.9030,2.9025,2.9030,29
2019-04-24 10:16:00,2.9020,2.9030,2.9020,2.9030,34
2019-04-24 10:15:00,2.9015,2.9020,2.9010,2.9020,55
2019-04-24 10:14:00,2.9020,2.9025,2.9015,2.9015,60
2019-04-24 10:13:00,2.9020,2.9020,2.9020,2.9020,33
2019-04-24 10:12:00,2.9030,2.9030,2.9025,2.9025,78
2019-04-24 10:11:00,2.9045,2.9045,2.9030,2.9035,37
2019-04-24 10:10:00,2.9035,2.9050,2.9035,2.9045,103
2019-04-24 10:09:00,2.9035,2.9035,2.9035,2.9035,20
2019-04-24 10:08:00,2.9050,2.9055,2.9035,2.9035,201
2019-04-24 10:07:00,2.9030,2.9050,2.9030,2.9050,2052
2019-04-24 10:06:00,2.9020,2.9030,2.9020,2.9030,46
2019-04-24 10:05:00,2.9025,2.9030,2.9020,2.9020,81
2019-04-24 10:04:00,2.9020,2.9025,2.9015,2.9020,39
2019-04-24 10:03:00,2.9025,2.9030,2.9020,2.9020,39
2019-04-24 10:02:00,2.9015,2.9020,2.9010,2.9020,64
2019-04-24 10:01:00,2.9015,2.9020,2.9005,2.9010,106
2019-04-24 10:00:00,2.9020,2.9020,2.9000,2.9015,147
2019-04-24 09:59:00,2.9025,2.9025,2.9020,2.9020,45
2019-04-24 09:58:00,2.9025,2.9035,2.9025,2.9025,53
2019-04-24 09:57:00,2.9020,2.9020,2.9005,2.9020,132
2019-04-24 09:56:00,2.9030,2.9030,2.9015,2.9015,218
2019-04-24 09:55:00,2.9040,2.9040,2.9025,2.9030,177
2019-04-24 09:54:00,2.9045,2.9050,2.9035,2.9040,46
2019-04-24 09:53:00,2.9055,2.9065,2.9045,2.9045,224
2019-04-24 09:52:00,2.9035,2.9055,2.9035,2.9055,62
2019-04-24 09:51:00,2.9025,2.9035,2.9025,2.9035,32
2019-04-24 09:50:00,2.9035,2.9040,2.9020,2.9020,106
2019-04-24 09:49:00,2.9035,2.9040,2.9030,2.9035,31
2019-04-24 09:48:00,2.9040,2.9040,2.9030,2.9035,35
2019-04-24 09:47:00,2.9035,2.9035,2.9030,2.9035,46
2019-04-24 09:46:00,2.9025,2.9035,2.9020,2.9035,57
2019-04-24 09:45:00,2.9025,2.9040,2.9025,2.9030,104
2019-04-24 09:44:00,2.9045,2.9045,2.9030,2.9030,43
2019-04-24 09:43:00,2.9040,2.9045,2.9040,2.9045,40
2019-04-24 09:42:00,2.9045,2.9050,2.9040,2.9040,40
2019-04-24 09:41:00,2.9030,2.9050,2.9030,2.9045,46
2019-04-24 09:40:00,2.9035,2.9035,2.9030,2.9030,41
2019-04-24 09:39:00,2.9030,2.9030,2.9025,2.9030,33
2019-04-24 09:38:00,2.9045,2.9045,2.9030,2.9030,146
2019-04-24 09:37:00,2.9035,2.9040,2.9035,2.9040,36
2019-04-24 09:36:00,2.9035,2.9040,2.9030,2.9030,69
2019-04-24 09:35:00,2.9030,2.9035,2.9020,2.9035,156
2019-04-24 09:34:00,2.9030,2.9035,2.9030,2.9035,36
2019-04-24 09:33:00,2.9040,2.9040,2.9030,2.9030,46
2019-04-24 09:32:00,2.9045,2.9045,2.9045,2.9045,48
2019-04-24 09:31:00,2.9040,2.9050,2.9040,2.9050,49
2019-04-24 09:30:00,2.9045,2.9045,2.9040,2.9040,62
2019-04-24 09:29:00,2.9050,2.9060,2.9045,2.9045,55
2019-04-24 09:28:00,2.9050,2.9050,2.9045,2.9050,51
2019-04-24 09:27:00,2.9060,2.9065,2.9055,2.9055,59
2019-04-24 09:26:00,2.9050,2.9055,2.9045,2.9055,104
2019-04-24 09:25:00,2.9050,2.9050,2.9045,2.9045,25
2019-04-24 09:24:00,2.9055,2.9055,2.9045,2.9045,70
2019-04-24 09:23:00,2.9045,2.9055,2.9045,2.9055,71
2019-04-24 09:22:00,2.9055,2.9055,2.9040,2.9040,39
2019-04-24 09:21:00,2.9045,2.9060,2.9045,2.9055,724
2019-04-24 09:20:00,2.9035,2.9040,2.9035,2.9040,90
2019-04-24 09:19:00,2.9040,2.9045,2.9040,2.9040,27
2019-04-24 09:18:00,2.9035,2.9045,2.9035,2.9045,38
2019-04-24 09:17:00,2.9055,2.9055,2.9025,2.9035,92
2019-04-24 09:16:00,2.9055,2.9060,2.9050,2.9060,65
2019-04-24 09:15:00,2.9065,2.9065,2.9055,2.9060,76
2019-04-24 09:14:00,2.9045,2.9065,2.9045,2.9065,58
2019-04-24 09:13:00,2.9045,2.9050,2.9045,2.9045,63
2019-04-24 09:12:00,2.9045,2.9045,2.9040,2.9045,31
2019-04-24 09:11:00,2.9055,2.9055,2.9040,2.9045,116
2019-04-24 09:10:00,2.9065,2.9070,2.9050,2.9055,114
2019-04-24 09:09:00,2.9065,2.9070,2.9060,2.9065,65
2019-04-24 09:08:00,2.9050,2.9065,2.9050,2.9065,73
2019-04-24 09:07:00,2.9045,2.9050,2.9020,2.9050,459
2019-04-24 09:06:00,2.9050,2.9055,2.9050,2.9055,105
2019-04-24 09:05:00,2.9065,2.9075,2.9045,2.9050,266
2019-04-24 09:04:00,2.9045,2.9065,2.9045,2.9065,133
2019-04-24 09:03:00,2.9040,2.9045,2.9030,2.9045,180
2019-04-24 09:02:00,2.9045,2.9045,2.9035,2.9040,221
2019-04-24 09:01:00,2.9030,2.9055,2.9030,2.9050,296
2019-04-24 09:00:00,2.9055,2.9055,2.9020,2.9025,637
2019-04-24 08:59:00,2.9055,2.9060,2.9045,2.9055,97
2019-04-24 08:58:00,2.9060,2.9060,2.9055,2.9055,34
2019-04-24 08:57:00,2.9055,2.9070,2.9055,2.9060,148
2019-04-24 08:56:00,2.9065,2.9075,2.9060,2.9060,64
2019-04-24 08:55:00,2.9055,2.9065,2.9055,2.9060,59
2019-04-24 08:54:00,2.9060,2.9060,2.9055,2.9060,36
2019-04-24 08:53:00,2.9065,2.9065,2.9060,2.9060,36
2019-04-24 08:52:00,2.9065,2.9080,2.9065,2.9065,80
2019-04-24 08:51:00,2.9060,2.9065,2.9060,2.9065,36
2019-04-24 08:50:00,2.9050,2.9060,2.9050,2.9060,37
2019-04-24 08:49:00,2.9055,2.9055,2.9050,2.9055,25
2019-04-24 08:48:00,2.9055,2.9060,2.9055,2.9060,24
2019-04-24 08:47:00,2.9055,2.9060,2.9055,2.9055,42
2019-04-24 08:46:00,2.9050,2.9050,2.9050,2.9050,27
2019-04-24 08:45:00,2.9050,2.9050,2.9045,2.9050,36
2019-04-24 08:44:00,2.9050,2.9050,2.9045,2.9045,40
2019-04-24 08:43:00,2.9055,2.9060,2.9050,2.9055,43
2019-04-24 08:42:00,2.9055,2.9060,2.9055,2.9055,35
2019-04-24 08:41:00,2.9045,2.9055,2.9040,2.9055,71
2019-04-24 08:40:00,2.9055,2.9055,2.9045,2.9050,44
2019-04-24 08:39:00,2.9055,2.9055,2.9050,2.9050,31
2019-04-24 08:38:00,2.9055,2.9060,2.9050,2.9055,31
2019-04-24 08:37:00,2.9050,2.9060,2.9050,2.9055,65
2019-04-24 08:36:00,2.9055,2.9055,2.9040,2.9045,89
2019-04-24 08:35:00,2.9055,2.9060,2.9050,2.9050,92
2019-04-24 08:34:00,2.9060,2.9060,2.9055,2.9055,32
2019-04-24 08:33:00,2.9055,2.9065,2.9055,2.9060,76
2019-04-24 08:32:00,2.9060,2.9070,2.9060,2.9060,51
2019-04-24 08:31:00,2.9065,2.9065,2.9060,2.9065,35
2019-04-24 08:30:00,2.9065,2.9070,2.9060,2.9065,50
2019-04-24 08:29:00,2.9065,2.9070,2.9060,2.9060,32
2019-04-24 08:28:00,2.9075,2.9075,2.9065,2.9070,15
2019-04-24 08:27:00,2.9075,2.9075,2.9070,2.9075,39
2019-04-24 08:26:00,2.9070,2.9075,2.9070,2.9075,83
2019-04-24 08:25:00,2.9080,2.9080,2.9070,2.9070,54
2019-04-24 08:24:00,2.9085,2.9085,2.9080,2.9080,23
2019-04-24 08:23:00,2.9080,2.9090,2.9080,2.9085,100
2019-04-24 08:22:00,2.9080,2.9090,2.9080,2.9080,52
2019-04-24 08:21:00,2.9090,2.9090,2.9085,2.9085,61
2019-04-24 08:20:00,2.9080,2.9090,2.9080,2.9085,47
2019-04-24 08:19:00,2.9085,2.9085,2.9075,2.9080,27
2019-04-24 08:18:00,2.9080,2.9085,2.9075,2.9080,31
2019-04-24 08:17:00,2.9090,2.9090,2.9075,2.9075,246
2019-04-24 08:16:00,2.9095,2.9100,2.9095,2.9095,238
2019-04-24 08:15:00,2.9095,2.9100,2.9090,2.9100,50
2019-04-24 08:14:00,2.9095,2.9095,2.9090,2.9095,43
2019-04-24 08:13:00,2.9075,2.9100,2.9075,2.9100,96
2019-04-24 08:12:00,2.9070,2.9075,2.9070,2.9075,47
2019-04-24 08:11:00,2.9060,2.9070,2.9060,2.9065,120
2019-04-24 08:10:00,2.9050,2.9055,2.9030,2.9055,415
2019-04-24 08:09:00,2.9060,2.9060,2.9055,2.9055,38
2019-04-24 08:08:00,2.9060,2.9070,2.9060,2.9060,43
2019-04-24 08:07:00,2.9060,2.9060,2.9055,2.9060,20
2019-04-24 08:06:00,2.9060,2.9060,2.9055,2.9055,35
2019-04-24 08:05:00,2.9070,2.9075,2.9055,2.9055,101
2019-04-24 08:04:00,2.9075,2.9075,2.9070,2.9070,16
2019-04-24 08:03:00,2.9080,2.9080,2.9070,2.9075,60
2019-04-24 08:02:00,2.9090,2.9090,2.9080,2.9080,51
2019-04-24 08:01:00,2.9090,2.9095,2.9085,2.9090,134
2019-04-24 08:00:00,2.9110,2.9115,2.9085,2.9090,107
2019-04-24 07:59:00,2.9095,2.9115,2.9095,2.9115,90
2019-04-24 07:58:00,2.9100,2.9100,2.9095,2.9095,77
2019-04-24 07:57:00,2.9105,2.9105,2.9095,2.9095,32
2019-04-24 07:56:00,2.9095,2.9105,2.9095,2.9105,57
2019-04-24 07:55:00,2.9095,2.9105,2.9090,2.9095,113
2019-04-24 07:54:00,2.9095,2.9095,2.9090,2.9090,48
2019-04-24 07:53:00,2.9090,2.9095,2.9090,2.9095,38
2019-04-24 07:52:00,2.9085,2.9085,2.9085,2.9085,13
2019-04-24 07:51:00,2.9090,2.9090,2.9080,2.9085,35
2019-04-24 07:50:00,2.9075,2.9085,2.9075,2.9085,22
2019-04-24 07:49:00,2.9070,2.9075,2.9070,2.9070,24
2019-04-24 07:48:00,2.9080,2.9080,2.9065,2.9065,21
2019-04-24 07:47:00,2.9080,2.9080,2.9080,2.9080,1
2019-04-24 07:46:00,2.9080,2.9080,2.9075,2.9075,24
2019-04-24 07:45:00,2.9075,2.9080,2.9070,2.9080,56
2019-04-24 07:44:00,2.9080,2.9080,2.9075,2.9075,47
2019-04-24 07:43:00,2.9080,2.9080,2.9080,2.9080,10
2019-04-24 07:42:00,2.9075,2.9075,2.9070,2.9075,20
2019-04-24 07:41:00,2.9080,2.9080,2.9075,2.9075,13
2019-04-24 07:40:00,2.9075,2.9080,2.9075,2.9080,11
2019-04-24 07:39:00,2.9075,2.9075,2.9075,2.9075,6
2019-04-24 07:38:00,2.9080,2.9080,2.9075,2.9075,31
2019-04-24 07:37:00,2.9075,2.9075,2.9075,2.9075,25
2019-04-24 07:36:00,2.9075,2.9075,2.9070,2.9070,4
2019-04-24 07:35:00,2.9085,2.9095,2.9075,2.9080,268
2019-04-24 07:34:00,2.9075,2.9080,2.9070,2.9080,330
2019-04-24 07:33:00,2.9075,2.9080,2.9070,2.9075,424
2019-04-24 07:32:00,2.9075,2.9080,2.9075,2.9080,23
2019-04-24 07:31:00,2.9055,2.9070,2.9055,2.9070,222
2019-04-24 07:30:00,2.9080,2.9080,2.9060,2.9060,123
2019-04-24 07:29:00,2.9080,2.9080,2.9080,2.9080,19
2019-04-24 07:28:00,2.9085,2.9085,2.9075,2.9080,29
2019-04-24 07:27:00,2.9080,2.9085,2.9080,2.9085,16
2019-04-24 07:26:00,2.9070,2.9075,2.9070,2.9075,11
2019-04-24 07:25:00,2.9070,2.9070,2.9070,2.9070,16
2019-04-24 07:24:00,2.9065,2.9065,2.9060,2.9065,23
2019-04-24 07:23:00,2.9070,2.9070,2.9070,2.9070,10
2019-04-24 07:22:00,2.9075,2.9075,2.9075,2.9075,57
2019-04-24 07:21:00,2.9065,2.9070,2.9065,2.9070,21
2019-04-24 07:20:00,2.9065,2.9065,2.9065,2.9065,2
2019-04-24 07:19:00,2.9065,2.9065,2.9065,2.9065,6
2019-04-24 07:18:00,2.9065,2.9065,2.9060,2.9065,13
2019-04-24 07:17:00,2.9065,2.9065,2.9065,2.9065,8
2019-04-24 07:16:00,2.9060,2.9070,2.9060,2.9070,11
2019-04-24 07:15:00,2.9060,2.9065,2.9060,2.9065,14
2019-04-24 07:14:00,2.9065,2.9065,2.9060,2.9060,37
2019-04-24 07:13:00,2.9065,2.9065,2.9065,2.9065,27
2019-04-24 07:12:00,2.9065,2.9065,2.9065,2.9065,1
2019-04-24 07:11:00,2.9065,2.9065,2.9060,2.9065,13
2019-04-24 07:10:00,2.9070,2.9070,2.9060,2.9065,40
2019-04-24 07:09:00,2.9065,2.9075,2.9060,2.9075,42
2019-04-24 07:08:00,2.9070,2.9070,2.9070,2.9070,8
2019-04-24 07:07:00,2.9075,2.9075,2.9075,2.9075,5
2019-04-24 07:06:00,2.9080,2.9085,2.9075,2.9080,17
2019-04-24 07:05:00,2.9080,2.9085,2.9080,2.9085,19
2019-04-24 07:04:00,2.9080,2.9080,2.9080,2.9080,26
2019-04-24 07:03:00,2.9080,2.9080,2.9075,2.9080,3
2019-04-24 07:02:00,2.9080,2.9080,2.9075,2.9075,6
2019-04-24 07:01:00,2.9075,2.9080,2.9075,2.9075,10
2019-04-24 07:00:00,2.9080,2.9085,2.9070,2.9070,38
2019-04-24 06:59:00,2.9080,2.9080,2.9080,2.9080,1
2019-04-24 06:58:00,2.9080,2.9085,2.9080,2.9085,20
2019-04-24 06:57:00,2.9080,2.9080,2.9075,2.9080,24
2019-04-24 06:56:00,2.9080,2.9080,2.9075,2.9075,12
2019-04-24 06:55:00,2.9075,2.9080,2.9075,2.9080,17
2019-04-24 06:54:00,2.9075,2.9080,2.9075,2.9075,21
2019-04-24 06:53:00,2.9075,2.9075,2.9070,2.9070,6
2019-04-24 06:52:00,2.9060,2.9075,2.9060,2.9075,28
2019-04-24 06:51:00,2.9080,2.9080,2.9050,2.9065,219
2019-04-24 06:50:00,2.9075,2.9080,2.9070,2.9080,21
2019-04-24 06:49:00,2.9080,2.9080,2.9075,2.9075,33
2019-04-24 06:48:00,2.9070,2.9080,2.9070,2.9080,35
2019-04-24 06:47:00,2.9075,2.9075,2.9075,2.9075,10
2019-04-24 06:46:00,2.9080,2.9080,2.9070,2.9070,137
2019-04-24 06:45:00,2.9070,2.9080,2.9070,2.9080,13
2019-04-24 06:44:00,2.9080,2.9080,2.9065,2.9070,80
2019-04-24 06:43:00,2.9085,2.9085,2.9085,2.9085,3
2019-04-24 06:42:00,2.9085,2.9090,2.9085,2.9085,55
2019-04-24 06:41:00,2.9085,2.9090,2.9085,2.9090,22
2019-04-24 06:40:00,2.9085,2.9090,2.9085,2.9085,26
2019-04-24 06:39:00,2.9085,2.9090,2.9085,2.9085,11
2019-04-24 06:38:00,2.9085,2.9085,2.9085,2.9085,27
2019-04-24 06:37:00,2.9080,2.9090,2.9080,2.9090,30
2019-04-24 06:36:00,2.9085,2.9085,2.9080,2.9080,37
2019-04-24 06:35:00,2.9100,2.9100,2.9095,2.9095,26
2019-04-24 06:34:00,2.9100,2.9100,2.9100,2.9100,12
2019-04-24 06:33:00,2.9100,2.9105,2.9100,2.9105,5
2019-04-24 06:32:00,2.9100,2.9105,2.9100,2.9100,32
2019-04-24 06:31:00,2.9100,2.9105,2.9100,2.9100,35
2019-04-24 06:30:00,2.9100,2.9105,2.9100,2.9105,43
2019-04-24 06:29:00,2.9095,2.9100,2.9095,2.9100,22
2019-04-24 06:28:00,2.9090,2.9095,2.9090,2.9095,9
2019-04-24 06:27:00,2.9095,2.9095,2.9090,2.9090,40
2019-04-24 06:26:00,2.9105,2.9105,2.9095,2.9095,21
2019-04-24 06:25:00,2.9110,2.9110,2.9105,2.9105,14
2019-04-24 06:24:00,2.9105,2.9105,2.9105,2.9105,14
2019-04-24 06:23:00,2.9110,2.9110,2.9105,2.9105,8
2019-04-24 06:22:00,2.9100,2.9110,2.9100,2.9110,23
2019-04-24 06:21:00,2.9105,2.9105,2.9095,2.9100,32
2019-04-24 06:20:00,2.9110,2.9110,2.9100,2.9105,14
2019-04-24 06:19:00,2.9105,2.9115,2.9105,2.9110,36
2019-04-24 06:18:00,2.9110,2.9110,2.9105,2.9110,40
2019-04-24 06:17:00,2.9120,2.9120,2.9115,2.9115,23
2019-04-24 06:16:00,2.9120,2.9120,2.9120,2.9120,2
2019-04-24 06:15:00,2.9120,2.9125,2.9115,2.9115,26
2019-04-24 06:14:00,2.9115,2.9120,2.9115,2.9120,6
2019-04-24 06:13:00,2.9120,2.9125,2.9115,2.9115,19
2019-04-24 06:12:00,2.9125,2.9125,2.9120,2.9120,59
2019-04-24 06:11:00,2.9130,2.9130,2.9130,2.9130,163
2019-04-24 06:10:00,2.9125,2.9130,2.9125,2.9130,59
2019-04-24 06:09:00,2.9135,2.9135,2.9120,2.9120,14
2019-04-24 06:08:00,2.9130,2.9135,2.9130,2.9135,28
2019-04-24 06:07:00,2.9125,2.9125,2.9125,2.9125,18
2019-04-24 06:06:00,2.9125,2.9125,2.9125,2.9125,6
2019-04-24 06:05:00,2.9130,2.9130,2.9120,2.9130,51
2019-04-24 06:04:00,2.9125,2.9130,2.9125,2.9130,37
2019-04-24 06:03:00,2.9125,2.9125,2.9125,2.9125,28
2019-04-24 06:02:00,2.9125,2.9125,2.9125,2.9125,19
2019-04-24 06:01:00,2.9115,2.9125,2.9115,2.9120,53
2019-04-24 06:00:00,2.9110,2.9110,2.9110,2.9110,202
2019-04-24 05:59:00,2.9110,2.9115,2.9110,2.9110,29
2019-04-24 05:58:00,2.9115,2.9115,2.9110,2.9110,7
2019-04-24 05:57:00,2.9115,2.9115,2.9115,2.9115,2
2019-04-24 05:56:00,2.9105,2.9110,2.9105,2.9110,556
2019-04-24 05:55:00,2.9105,2.9110,2.9105,2.9110,21
2019-04-24 05:54:00,2.9115,2.9115,2.9105,2.9105,25
2019-04-24 05:53:00,2.9110,2.9120,2.9110,2.9120,19
2019-04-24 05:52:00,2.9110,2.9110,2.9110,2.9110,6
2019-04-24 05:51:00,2.9110,2.9110,2.9105,2.9105,50
2019-04-24 05:50:00,2.9115,2.9115,2.9115,2.9115,12
2019-04-24 05:49:00,2.9125,2.9125,2.9120,2.9120,20
2019-04-24 05:48:00,2.9115,2.9120,2.9115,2.9120,13
2019-04-24 05:46:00,2.9110,2.9115,2.9110,2.9115,89
2019-04-24 05:45:00,2.9105,2.9105,2.9105,2.9105,2
2019-04-24 05:44:00,2.9100,2.9105,2.9100,2.9105,20
2019-04-24 05:43:00,2.9105,2.9105,2.9100,2.9100,61
2019-04-24 05:42:00,2.9095,2.9105,2.9095,2.9105,33
2019-04-24 05:41:00,2.9100,2.9100,2.9095,2.9100,38
2019-04-24 05:40:00,2.9110,2.9110,2.9105,2.9105,25
2019-04-24 05:39:00,2.9105,2.9110,2.9105,2.9110,33
2019-04-24 05:38:00,2.9100,2.9105,2.9100,2.9105,7
2019-04-24 05:37:00,2.9110,2.9110,2.9095,2.9095,51
2019-04-24 05:36:00,2.9110,2.9110,2.9105,2.9110,16
2019-04-24 05:35:00,2.9110,2.9115,2.9110,2.9115,26
2019-04-24 05:34:00,2.9115,2.9120,2.9110,2.9110,50
2019-04-24 05:33:00,2.9115,2.9120,2.9115,2.9115,42
2019-04-24 05:32:00,2.9120,2.9125,2.9120,2.9120,24
2019-04-24 05:31:00,2.9125,2.9125,2.9120,2.9120,74
2019-04-24 05:30:00,2.9130,2.9130,2.9125,2.9125,29
2019-04-24 05:29:00,2.9140,2.9140,2.9130,2.9135,27
2019-04-24 05:28:00,2.9145,2.9145,2.9135,2.9140,80
2019-04-24 05:27:00,2.9115,2.9150,2.9115,2.9150,325
2019-04-24 05:26:00,2.9110,2.9115,2.9105,2.9115,58
2019-04-24 05:25:00,2.9100,2.9110,2.9100,2.9110,7
2019-04-24 05:24:00,2.9095,2.9100,2.9095,2.9100,8
2019-04-24 05:23:00,2.9095,2.9095,2.9090,2.9090,7
2019-04-24 05:22:00,2.9095,2.9095,2.9090,2.9090,14
2019-04-24 05:21:00,2.9100,2.9100,2.9090,2.9090,12
2019-04-24 05:20:00,2.9095,2.9100,2.9095,2.9100,23
2019-04-24 05:19:00,2.9090,2.9095,2.9090,2.9095,41
2019-04-24 05:18:00,2.9105,2.9105,2.9095,2.9095,29
2019-04-24 05:17:00,2.9105,2.9105,2.9105,2.9105,5
