timestamp,open,high,low,close,volume
2019-04-25 06:54:00,70.2100,70.2210,70.2075,70.2125,0
2019-04-25 06:53:00,70.2270,70.2270,70.2100,70.2100,0
2019-04-25 06:52:00,70.2125,70.2230,70.2100,70.2200,0
2019-04-25 06:51:00,70.2200,70.2280,70.2170,70.2280,0
2019-04-25 06:50:00,70.2075,70.2270,70.2025,70.2175,0
2019-04-25 06:49:00,70.2250,70.2250,70.1920,70.1925,0
2019-04-25 06:48:00,70.2025,70.2240,70.1950,70.1975,0
2019-04-25 06:47:00,70.2050,70.2100,70.1975,70.2000,0
2019-04-25 06:46:00,70.2150,70.2340,70.2000,70.2075,0
2019-04-25 06:45:00,70.2150,70.2390,70.2000,70.2075,0
2019-04-25 06:44:00,70.2150,70.2410,70.2100,70.2410,0
2019-04-25 06:43:00,70.2200,70.2320,70.2150,70.2200,0
2019-04-25 06:42:00,70.2200,70.2250,70.2150,70.2200,0
2019-04-25 06:41:00,70.2200,70.2200,70.2100,70.2100,0
2019-04-25 06:40:00,70.2100,70.2450,70.2100,70.2100,0
2019-04-25 06:39:00,70.2125,70.2200,70.2100,70.2175,0
2019-04-25 06:38:00,70.2050,70.2390,70.2050,70.2390,0
2019-04-25 06:37:00,70.2100,70.2390,70.2050,70.2150,0
2019-04-25 06:36:00,70.2150,70.2430,70.2100,70.2175,0
2019-04-25 06:35:00,70.2075,70.2175,70.2075,70.2175,0
2019-04-25 06:34:00,70.2025,70.2320,70.2000,70.2025,0
2019-04-25 06:33:00,70.2075,70.2150,70.2000,70.2000,0
2019-04-25 06:32:00,70.2100,70.2125,70.1975,70.2125,0
2019-04-25 06:31:00,70.2100,70.2360,70.2100,70.2360,0
2019-04-25 06:29:00,70.2150,70.2150,70.2125,70.2125,0
2019-04-25 06:28:00,70.2200,70.2200,70.2200,70.2200,0
2019-04-25 06:27:00,70.2320,70.2470,70.2200,70.2275,0
2019-04-25 06:25:00,70.2520,70.2550,70.2500,70.2540,0
2019-04-25 06:23:00,70.2400,70.2425,70.2400,70.2420,0
2019-04-25 06:21:00,70.2400,70.2550,70.2350,70.2400,0
2019-04-25 06:20:00,70.2350,70.2540,70.2350,70.2370,0
2019-04-25 06:19:00,70.2275,70.2530,70.2275,70.2450,0
2019-04-25 06:18:00,70.2325,70.2470,70.2250,70.2300,0
2019-04-25 06:17:00,70.2400,70.2400,70.2250,70.2250,0
2019-04-25 06:16:00,70.2425,70.2630,70.2350,70.2375,0
2019-04-25 06:15:00,70.2350,70.2570,70.2300,70.2400,0
2019-04-25 06:14:00,70.2350,70.2550,70.2325,70.2350,0
2019-04-25 06:13:00,70.2300,70.2550,70.2300,70.2325,0
2019-04-25 06:12:00,70.2425,70.2580,70.2300,70.2325,0
2019-04-25 06:11:00,70.2475,70.2630,70.2400,70.2400,0
2019-04-25 06:10:00,70.2525,70.2630,70.2400,70.2450,0
2019-04-25 06:09:00,70.2550,70.2630,70.2500,70.2520,0
2019-04-25 06:08:00,70.2575,70.2670,70.2450,70.2500,0
2019-04-25 06:07:00,70.2620,70.2680,70.2400,70.2525,0
2019-04-25 06:06:00,70.2580,70.2580,70.2375,70.2450,0
2019-04-25 06:05:00,70.2470,70.2700,70.2400,70.2400,0
2019-04-25 06:04:00,70.2450,70.2780,70.2400,70.2450,0
2019-04-25 06:03:00,70.2450,70.2710,70.2400,70.2450,0
2019-04-25 06:02:00,70.2720,70.2730,70.2475,70.2475,0
2019-04-25 06:01:00,70.2500,70.2730,70.2500,70.2600,0
2019-04-25 06:00:00,70.2575,70.2740,70.2400,70.2740,0
2019-04-25 05:59:00,70.2820,70.2820,70.2575,70.2575,0
2019-04-25 05:58:00,70.2675,70.2840,70.2600,70.2650,0
2019-04-25 05:57:00,70.2625,70.2860,70.2625,70.2700,0
2019-04-25 05:56:00,70.2400,70.2870,70.2400,70.2675,0
2019-04-25 05:55:00,70.2225,70.2325,70.2200,70.2325,0
2019-04-25 05:54:00,70.2250,70.2250,70.2150,70.2250,0
2019-04-25 05:53:00,70.2300,70.2300,70.2200,70.2225,0
2019-04-25 05:52:00,70.2375,70.2400,70.2300,70.2325,0
2019-04-25 05:51:00,70.2275,70.2400,70.2275,70.2400,0
2019-04-25 05:50:00,70.2175,70.2275,70.2100,70.2250,0
2019-04-25 05:49:00,70.2200,70.2225,70.2100,70.2100,0
2019-04-25 05:48:00,70.2150,70.2250,70.2150,70.2175,0
2019-04-25 05:47:00,70.2325,70.2325,70.2175,70.2200,0
2019-04-25 05:46:00,70.2325,70.2400,70.2000,70.2300,0
2019-04-25 05:45:00,70.2275,70.2275,70.2170,70.2250,0
2019-04-25 05:44:00,70.2200,70.2300,70.2175,70.2175,0
2019-04-25 05:43:00,70.1900,70.2175,70.1900,70.2175,0
2019-04-25 05:42:00,70.2050,70.2050,70.1925,70.1925,0
2019-04-25 05:41:00,70.2075,70.2100,70.2000,70.2025,0
2019-04-25 05:40:00,70.1775,70.2075,70.1775,70.2050,0
2019-04-25 05:39:00,70.1925,70.1925,70.1775,70.1775,0
2019-04-25 05:38:00,70.1900,70.1900,70.1775,70.1875,0
2019-04-25 05:37:00,70.1800,70.1900,70.1770,70.1775,0
2019-04-25 05:36:00,70.1850,70.2000,70.1825,70.1850,0
2019-04-25 05:35:00,70.1850,70.1850,70.1800,70.1825,0
2019-04-25 05:34:00,70.1775,70.1825,70.1700,70.1825,0
2019-04-25 05:33:00,70.1525,70.1950,70.1525,70.1670,0
2019-04-25 05:32:00,70.1525,70.1800,70.1475,70.1525,0
2019-04-25 05:31:00,70.1625,70.1850,70.1500,70.1525,0
2019-04-25 05:30:00,70.1500,70.1780,70.1500,70.1575,0
2019-04-25 05:29:00,70.1575,70.1710,70.1525,70.1700,0
2019-04-25 05:28:00,70.1700,70.1720,70.1600,70.1650,0
2019-04-25 05:27:00,70.1600,70.1710,70.1600,70.1650,0
2019-04-25 05:26:00,70.1600,70.1850,70.1500,70.1700,0
2019-04-25 05:25:00,70.1770,70.1770,70.1550,70.1625,0
2019-04-25 05:24:00,70.1760,70.1760,70.1500,70.1600,0
2019-04-25 05:23:00,70.1520,70.1690,70.1475,70.1525,0
2019-04-25 05:22:00,70.1730,70.1730,70.1450,70.1525,0
2019-04-25 05:21:00,70.1450,70.1770,70.1450,70.1500,0
2019-04-25 05:20:00,70.1600,70.1820,70.1450,70.1450,0
2019-04-25 05:19:00,70.1625,70.1830,70.1600,70.1625,0
2019-04-25 05:18:00,70.1425,70.1830,70.1425,70.1600,0
2019-04-25 05:17:00,70.1400,70.1500,70.1400,70.1475,0
2019-04-25 05:16:00,70.1400,70.1450,70.1400,70.1420,0
2019-04-25 05:15:00,70.1500,70.1720,70.1400,70.1400,0
2019-04-25 05:14:00,70.1375,70.1710,70.1375,70.1500,0
2019-04-25 05:13:00,70.1520,70.1700,70.1350,70.1640,0
2019-04-25 05:12:00,70.1525,70.1840,70.1500,70.1575,0
2019-04-25 05:11:00,70.1425,70.1770,70.1425,70.1550,0
2019-04-25 05:10:00,70.1400,70.1710,70.1375,70.1710,0
2019-04-25 05:09:00,70.1425,70.1660,70.1350,70.1425,0
2019-04-25 05:08:00,70.1250,70.1400,70.1100,70.1400,0
2019-04-25 05:07:00,70.1100,70.1200,70.1075,70.1200,0
2019-04-25 05:06:00,70.1150,70.1480,70.1100,70.1250,0
2019-04-25 05:05:00,70.1400,70.1610,70.1250,70.1300,0
2019-04-25 05:04:00,70.1350,70.1570,70.1300,70.1360,0
2019-04-25 05:03:00,70.1590,70.1590,70.1300,70.1350,0
2019-04-25 05:02:00,70.1275,70.1570,70.1200,70.1200,0
2019-04-25 05:01:00,70.1225,70.1540,70.1200,70.1250,0
2019-04-25 05:00:00,70.1470,70.1470,70.1100,70.1200,0
2019-04-25 04:59:00,70.1150,70.1440,70.1100,70.1200,0
2019-04-25 04:58:00,70.1110,70.1490,70.1110,70.1190,0
2019-04-25 04:57:00,70.1250,70.1530,70.1100,70.1100,0
2019-04-25 04:56:00,70.1225,70.1260,70.1200,70.1200,0
2019-04-25 04:55:00,70.1110,70.1225,70.1110,70.1210,0
2019-04-25 04:54:00,70.1110,70.1150,70.1075,70.1100,0
2019-04-25 04:53:00,70.1150,70.1420,70.1100,70.1100,0
2019-04-25 04:52:00,70.1175,70.1210,70.1100,70.1100,0
2019-04-25 04:51:00,70.1075,70.1175,70.1000,70.1175,0
2019-04-25 04:50:00,70.1100,70.1100,70.1000,70.1070,0
2019-04-25 04:49:00,70.1350,70.1600,70.1100,70.1200,0
2019-04-25 04:48:00,70.1350,70.1630,70.1300,70.1300,0
2019-04-25 04:47:00,70.1425,70.1440,70.1250,70.1350,0
2019-04-25 04:46:00,70.1425,70.1450,70.1370,70.1425,0
2019-04-25 04:45:00,70.1400,70.1475,70.1375,70.1400,0
2019-04-25 04:44:00,70.1250,70.1400,70.1250,70.1350,0
2019-04-25 04:43:00,70.1350,70.1350,70.1225,70.1300,0
2019-04-25 04:42:00,70.1200,70.1360,70.1200,70.1350,0
2019-04-25 04:41:00,70.1270,70.1350,70.1250,70.1350,0
2019-04-25 04:40:00,70.1325,70.1360,70.1200,70.1350,0
2019-04-25 04:39:00,70.1300,70.1325,70.1275,70.1275,0
2019-04-25 04:38:00,70.1250,70.1410,70.1200,70.1360,0
2019-04-25 04:37:00,70.1250,70.1260,70.1150,70.1250,0
2019-04-25 04:36:00,70.1300,70.1350,70.1200,70.1300,0
2019-04-25 04:35:00,70.1420,70.1440,70.1350,70.1360,0
2019-04-25 04:34:00,70.1500,70.1525,70.1400,70.1400,0
2019-04-25 04:33:00,70.1550,70.1560,70.1450,70.1510,0
2019-04-25 04:32:00,70.1475,70.1575,70.1450,70.1500,0
2019-04-25 04:31:00,70.1425,70.1460,70.1400,70.1425,0
2019-04-25 04:30:00,70.1420,70.1500,70.1375,70.1410,0
2019-04-25 04:29:00,70.1525,70.1600,70.1425,70.1425,0
2019-04-25 04:28:00,70.1550,70.1575,70.1525,70.1550,0
2019-04-25 04:27:00,70.1500,70.1550,70.1475,70.1550,0
2019-04-25 04:26:00,70.1600,70.1600,70.1500,70.1510,0
2019-04-25 04:25:00,70.1520,70.1610,70.1500,70.1500,0
2019-04-25 04:24:00,70.1425,70.1540,70.1425,70.1540,0
2019-04-25 04:23:00,70.1425,70.1450,70.1350,70.1410,0
2019-04-25 04:22:00,70.1300,70.1425,70.1200,70.1400,0
2019-04-25 04:21:00,70.1050,70.1260,70.1025,70.1260,0
2019-04-25 04:20:00,70.0975,70.1100,70.0900,70.1060,0
2019-04-25 04:19:00,70.1000,70.1000,70.0900,70.0950,0
2019-04-25 04:18:00,70.0975,70.0975,70.0825,70.0975,0
2019-04-25 04:17:00,70.0850,70.0990,70.0800,70.0950,0
2019-04-25 04:16:00,70.0875,70.1150,70.0775,70.0925,0
2019-04-25 04:15:00,70.0930,70.1020,70.0600,70.0900,0
2019-04-25 04:14:00,70.0600,70.0890,70.0600,70.0600,0
2019-04-25 04:13:00,70.0820,70.0850,70.0600,70.0850,0
2019-04-25 04:12:00,70.0575,70.0860,70.0575,70.0625,0
2019-04-25 04:11:00,70.0550,70.0800,70.0500,70.0660,0
2019-04-25 04:10:00,70.0650,70.0730,70.0475,70.0550,0
2019-04-25 04:09:00,70.0425,70.0630,70.0420,70.0425,0
2019-04-25 04:08:00,70.0410,70.0580,70.0400,70.0560,0
2019-04-25 04:07:00,70.0475,70.0570,70.0300,70.0400,0
2019-04-25 04:06:00,70.0500,70.0660,70.0450,70.0520,0
2019-04-25 04:05:00,70.0600,70.0600,70.0450,70.0450,0
2019-04-25 04:04:00,70.0560,70.0630,70.0500,70.0520,0
2019-04-25 04:03:00,70.0575,70.0630,70.0525,70.0550,0
2019-04-25 04:02:00,70.0625,70.0630,70.0500,70.0560,0
2019-04-25 04:01:00,70.0550,70.0625,70.0550,70.0610,0
2019-04-25 04:00:00,70.0500,70.0560,70.0500,70.0510,0
2019-04-25 03:59:00,70.0525,70.0600,70.0420,70.0460,0
2019-04-25 03:58:00,70.0650,70.0650,70.0575,70.0575,0
2019-04-25 03:57:00,70.0550,70.0740,70.0500,70.0600,0
2019-04-25 03:56:00,70.0570,70.0590,70.0525,70.0570,0
2019-04-25 03:55:00,70.0525,70.0575,70.0500,70.0560,0
2019-04-25 03:54:00,70.0750,70.0800,70.0500,70.0510,0
2019-04-25 03:53:00,70.0900,70.0990,70.0700,70.0710,0
2019-04-25 03:52:00,70.0775,70.1070,70.0750,70.0910,0
2019-04-25 03:51:00,70.0725,70.0890,70.0700,70.0725,0
2019-04-25 03:50:00,70.0700,70.0920,70.0700,70.0820,0
2019-04-25 03:49:00,70.0525,70.0920,70.0400,70.0910,0
2019-04-25 03:48:00,70.0250,70.0600,70.0250,70.0500,0
2019-04-25 03:47:00,70.0480,70.0480,70.0200,70.0210,0
2019-04-25 03:46:00,70.0225,70.0470,70.0200,70.0200,0
2019-04-25 03:45:00,70.0200,70.0490,70.0200,70.0490,0
2019-04-25 03:44:00,70.0170,70.0390,70.0100,70.0225,0
2019-04-25 03:43:00,70.0200,70.0380,70.0125,70.0190,0
2019-04-25 03:42:00,70.0240,70.0410,70.0100,70.0175,0
2019-04-25 03:41:00,70.0025,70.0250,70.0020,70.0075,0
2019-04-25 03:40:00,69.9875,70.0130,69.9850,69.9975,0
2019-04-25 03:39:00,69.9850,70.0080,69.9800,69.9990,0
2019-04-25 03:38:00,69.9825,70.0010,69.9800,69.9800,0
2019-04-25 03:37:00,69.9850,69.9930,69.9800,69.9800,0
2019-04-25 03:36:00,69.9810,69.9930,69.9700,69.9825,0
2019-04-25 03:35:00,69.9775,69.9860,69.9700,69.9800,0
2019-04-25 03:34:00,69.9710,69.9910,69.9700,69.9750,0
2019-04-25 03:33:00,69.9750,69.9860,69.9625,69.9700,0
2019-04-25 03:32:00,69.9775,69.9990,69.9650,69.9725,0
2019-04-25 03:31:00,69.9825,70.0030,69.9750,69.9750,0
2019-04-25 03:30:00,69.9900,70.0030,69.9825,69.9860,0
2019-04-25 03:29:00,70.0030,70.0030,69.9800,69.9850,0
2019-04-25 03:28:00,69.9900,70.0030,69.9875,69.9925,0
2019-04-25 03:27:00,69.9950,69.9970,69.9900,69.9900,0
2019-04-25 03:26:00,69.9900,69.9970,69.9900,69.9925,0
2019-04-25 03:25:00,69.9875,69.9990,69.9850,69.9900,0
2019-04-25 03:24:00,69.9900,70.0000,69.9875,69.9970,0
2019-04-25 03:23:00,69.9900,70.0050,69.9900,69.9900,0
2019-04-25 03:22:00,69.9900,70.0010,69.9850,69.9875,0
2019-04-25 03:21:00,69.9950,70.0030,69.9875,69.9875,0
2019-04-25 03:20:00,69.9900,70.0080,69.9800,69.9900,0
2019-04-25 03:19:00,69.9900,70.0080,69.9800,70.0080,0
2019-04-25 03:18:00,69.9800,70.0040,69.9800,69.9910,0
2019-04-25 03:17:00,69.9850,69.9970,69.9800,69.9850,0
2019-04-25 03:16:00,70.0000,70.0000,69.9700,69.9850,0
2019-04-25 03:15:00,69.9950,70.0020,69.9900,69.9925,0
2019-04-25 03:14:00,69.9925,70.0070,69.9925,69.9950,0
2019-04-25 03:13:00,69.9970,70.0100,69.9950,69.9950,0
2019-04-25 03:12:00,69.9950,70.0110,69.9800,70.0060,0
2019-04-25 03:11:00,69.9925,70.0060,69.9850,69.9925,0
2019-04-25 03:10:00,70.0020,70.0080,69.9900,69.9910,0
2019-04-25 03:09:00,70.0025,70.0150,70.0000,70.0080,0
2019-04-25 03:08:00,70.0050,70.0210,70.0050,70.0170,0
2019-04-25 03:07:00,70.0125,70.0200,70.0000,70.0025,0
2019-04-25 03:06:00,70.0000,70.0080,70.0000,70.0080,0
2019-04-25 03:05:00,70.0080,70.0080,69.9960,70.0010,0
2019-04-25 03:04:00,69.9825,70.0060,69.9825,70.0025,0
2019-04-25 03:03:00,69.9875,69.9950,69.9800,69.9910,0
2019-04-25 03:02:00,69.9775,69.9860,69.9775,69.9800,0
2019-04-25 03:01:00,69.9875,69.9910,69.9750,69.9750,0
2019-04-25 03:00:00,69.9880,69.9880,69.9700,69.9800,0
2019-04-25 02:59:00,69.9730,69.9800,69.9625,69.9710,0
2019-04-25 02:58:00,69.9600,69.9610,69.9500,69.9610,0
2019-04-25 02:57:00,69.9550,69.9590,69.9425,69.9575,0
2019-04-25 02:56:00,69.9400,69.9620,69.9400,69.9525,0
2019-04-25 02:55:00,69.9450,69.9570,69.9400,69.9570,0
2019-04-25 02:54:00,69.9410,69.9500,69.9400,69.9440,0
2019-04-25 02:53:00,69.9350,69.9440,69.9350,69.9400,0
2019-04-25 02:52:00,69.9300,69.9430,69.9300,69.9375,0
2019-04-25 02:51:00,69.9300,69.9410,69.9300,69.9325,0
2019-04-25 02:50:00,69.9375,69.9410,69.9290,69.9350,0
2019-04-25 02:49:00,69.9400,69.9410,69.9270,69.9350,0
2019-04-25 02:48:00,69.9300,69.9375,69.9290,69.9350,0
2019-04-25 02:47:00,69.9300,69.9360,69.9100,69.9110,0
2019-04-25 02:46:00,69.9250,69.9340,69.9160,69.9340,0
2019-04-25 02:45:00,69.9175,69.9260,69.9100,69.9260,0
2019-04-25 02:44:00,69.9440,69.9450,69.9200,69.9260,0
2019-04-25 02:43:00,69.9425,69.9460,69.9400,69.9450,0
2019-04-25 02:42:00,69.9425,69.9500,69.9425,69.9460,0
2019-04-25 02:41:00,69.9550,69.9550,69.9400,69.9420,0
2019-04-25 02:40:00,69.9600,69.9630,69.9500,69.9525,0
2019-04-25 02:39:00,69.9550,69.9625,69.9500,69.9620,0
2019-04-25 02:38:00,69.9500,69.9610,69.9500,69.9610,0
2019-04-25 02:37:00,69.9600,69.9650,69.9500,69.9525,0
2019-04-25 02:36:00,69.9600,69.9690,69.9600,69.9600,0
2019-04-25 02:35:00,69.9600,69.9690,69.9575,69.9650,0
2019-04-25 02:34:00,69.9800,69.9800,69.9600,69.9600,0
2019-04-25 02:33:00,69.9620,69.9800,69.9600,69.9675,0
2019-04-25 02:32:00,69.9625,69.9700,69.9575,69.9600,0
2019-04-25 02:31:00,69.9620,69.9780,69.9500,69.9510,0
2019-04-25 02:30:00,69.9500,69.9670,69.9400,69.9500,0
2019-04-25 02:29:00,69.9450,69.9510,69.9400,69.9490,0
2019-04-25 02:28:00,69.9450,69.9500,69.9325,69.9325,0
2019-04-25 02:27:00,69.9400,69.9490,69.9400,69.9490,0
2019-04-25 02:26:00,69.9400,69.9510,69.9400,69.9475,0
2019-04-25 02:25:00,69.9400,69.9475,69.9400,69.9475,0
2019-04-25 02:24:00,69.9460,69.9460,69.9400,69.9450,0
2019-04-25 02:23:00,69.9450,69.9460,69.9400,69.9425,0
2019-04-25 02:22:00,69.9575,69.9600,69.9500,69.9560,0
2019-04-25 02:21:00,69.9300,69.9460,69.9300,69.9400,0
2019-04-25 02:20:00,69.9300,69.9360,69.9275,69.9300,0
2019-04-25 02:19:00,69.9450,69.9550,69.9300,69.9325,0
2019-04-25 02:18:00,69.9575,69.9575,69.9450,69.9450,0
2019-04-25 02:17:00,69.9530,69.9550,69.9500,69.9525,0
2019-04-25 02:16:00,69.9500,69.9560,69.9450,69.9450,0
2019-04-25 02:15:00,69.9525,69.9560,69.9500,69.9510,0
2019-04-25 02:14:00,69.9600,69.9625,69.9520,69.9550,0
2019-04-25 02:13:00,69.9625,69.9625,69.9575,69.9625,0
2019-04-25 02:12:00,69.9500,69.9590,69.9500,69.9575,0
2019-04-25 02:11:00,69.9500,69.9600,69.9450,69.9550,0
2019-04-25 02:10:00,69.9400,69.9550,69.9400,69.9510,0
2019-04-25 02:09:00,69.9475,69.9525,69.9325,69.9450,0
2019-04-25 02:08:00,69.9525,69.9560,69.9500,69.9500,0
2019-04-25 02:07:00,69.9500,69.9560,69.9480,69.9550,0
2019-04-25 02:06:00,69.9520,69.9550,69.9500,69.9500,0
2019-04-25 02:05:00,69.9750,69.9750,69.9500,69.9500,0
2019-04-25 02:04:00,69.9860,69.9860,69.9670,69.9700,0
2019-04-25 02:03:00,69.9875,69.9910,69.9825,69.9850,0
2019-04-25 02:02:00,69.9800,69.9875,69.9800,69.9875,0
2019-04-25 02:01:00,69.9725,69.9825,69.9725,69.9825,0
2019-04-25 02:00:00,69.9750,69.9760,69.9700,69.9700,0
2019-04-25 01:59:00,69.9750,69.9760,69.9590,69.9590,0
2019-04-25 01:58:00,69.9700,69.9750,69.9700,69.9750,0
2019-04-25 01:57:00,69.9750,69.9770,69.9570,69.9725,0
2019-04-25 01:56:00,69.9725,69.9760,69.9700,69.9725,0
2019-04-25 01:55:00,69.9750,69.9800,69.9570,69.9710,0
2019-04-25 01:54:00,69.9650,69.9850,69.9650,69.9775,0
2019-04-25 01:53:00,69.9700,69.9710,69.9490,69.9710,0
2019-04-25 01:52:00,69.9750,69.9840,69.9700,69.9700,0
2019-04-25 01:51:00,69.9610,69.9925,69.9600,69.9600,0
2019-04-25 01:50:00,69.9920,69.9960,69.9800,69.9910,0
2019-04-25 01:49:00,69.9900,69.9940,69.9670,69.9670,0
2019-04-25 01:48:00,69.9900,69.9925,69.9875,69.9925,0
2019-04-25 01:47:00,70.0050,70.0050,69.9750,69.9920,0
2019-04-25 01:46:00,70.0000,70.0010,70.0000,70.0000,0
2019-04-25 01:45:00,69.9900,70.0010,69.9730,69.9960,0
2019-04-25 01:44:00,69.9820,69.9925,69.9820,69.9850,0
2019-04-25 01:43:00,69.9825,69.9910,69.9825,69.9900,0
2019-04-25 01:42:00,69.9780,69.9800,69.9780,69.9800,0
2019-04-25 01:41:00,69.9860,69.9860,69.9790,69.9825,0
2019-04-25 01:40:00,69.9825,69.9850,69.9775,69.9850,0
2019-04-25 01:39:00,69.9825,69.9875,69.9775,69.9840,0
2019-04-25 01:38:00,69.9900,69.9910,69.9775,69.9825,0
2019-04-25 01:37:00,69.9900,70.0050,69.9850,69.9850,0
2019-04-25 01:36:00,70.0060,70.0090,69.9850,69.9850,0
2019-04-25 01:35:00,69.9900,70.0110,69.9900,70.0050,0
2019-04-25 01:34:00,70.0000,70.0075,69.9970,70.0000,0
2019-04-25 01:33:00,69.9950,70.0010,69.9900,70.0010,0
2019-04-25 01:32:00,69.9975,70.0050,69.9880,69.9925,0
2019-04-25 01:31:00,69.9950,70.0060,69.9900,69.9975,0
2019-04-25 01:30:00,70.0000,70.0000,69.9890,69.9975,0
2019-04-25 01:29:00,70.0050,70.0060,69.9970,70.0000,0
2019-04-25 01:28:00,69.9950,70.0110,69.9900,70.0000,0
2019-04-25 01:27:00,69.9800,70.0100,69.9800,70.0000,0
2019-04-25 01:26:00,69.9925,69.9925,69.9780,69.9850,0
2019-04-25 01:25:00,69.9990,70.0110,69.9900,69.9950,0
2019-04-25 01:24:00,70.0250,70.0250,70.0090,70.0100,0
2019-04-25 01:23:00,70.0300,70.0410,70.0160,70.0160,0
2019-04-25 01:22:00,70.0225,70.0340,70.0180,70.0300,0
2019-04-25 01:21:00,70.0350,70.0360,70.0210,70.0310,0
2019-04-25 01:20:00,70.0440,70.0440,70.0220,70.0325,0
2019-04-25 01:19:00,70.0275,70.0460,70.0275,70.0420,0
2019-04-25 01:18:00,70.0400,70.0400,70.0275,70.0375,0
2019-04-25 01:17:00,70.0500,70.0500,70.0390,70.0440,0
2019-04-25 01:16:00,70.0375,70.0550,70.0350,70.0500,0
2019-04-25 01:15:00,70.0175,70.0460,70.0175,70.0460,0
2019-04-25 01:14:00,70.0000,70.0210,70.0000,70.0170,0
2019-04-25 01:13:00,70.0075,70.0100,69.9980,70.0010,0
2019-04-25 01:12:00,70.0125,70.0160,70.0070,70.0090,0
2019-04-25 01:11:00,70.0120,70.0175,70.0100,70.0175,0
2019-04-25 01:10:00,70.0150,70.0200,70.0100,70.0150,0
2019-04-25 01:09:00,70.0225,70.0225,70.0080,70.0140,0
2019-04-25 01:08:00,70.0200,70.0250,70.0150,70.0200,0
2019-04-25 01:07:00,70.0090,70.0210,70.0000,70.0200,0
2019-04-25 01:06:00,70.0075,70.0110,69.9880,70.0070,0
2019-04-25 01:05:00,69.9930,70.0150,69.9930,70.0100,0
2019-04-25 01:04:00,70.0100,70.0150,70.0050,70.0100,0
2019-04-25 01:03:00,70.0175,70.0240,70.0150,70.0150,0
2019-04-25 01:02:00,70.0125,70.0200,70.0125,70.0150,0
2019-04-25 01:01:00,70.0000,70.0210,70.0000,70.0150,0
2019-04-25 01:00:00,70.0050,70.0100,70.0000,70.0100,0
2019-04-25 00:59:00,70.0020,70.0100,70.0000,70.0025,0
2019-04-25 00:58:00,70.0000,70.0100,69.9760,70.0025,0
2019-04-25 00:57:00,70.0125,70.0200,70.0050,70.0050,0
2019-04-25 00:56:00,70.0220,70.0220,70.0100,70.0160,0
2019-04-25 00:55:00,70.0200,70.0240,70.0175,70.0200,0
2019-04-25 00:54:00,70.0100,70.0225,70.0100,70.0225,0
2019-04-25 00:53:00,69.9970,70.0110,69.9900,70.0110,0
2019-04-25 00:52:00,69.9850,69.9975,69.9800,69.9900,0
2019-04-25 00:51:00,69.9775,69.9910,69.9600,69.9600,0
2019-04-25 00:50:00,69.9650,69.9850,69.9625,69.9850,0
2019-04-25 00:49:00,69.9750,69.9775,69.9500,69.9660,0
2019-04-25 00:48:00,69.9800,69.9825,69.9620,69.9800,0
2019-04-25 00:47:00,69.9900,69.9900,69.9720,69.9850,0
2019-04-25 00:46:00,69.9825,69.9910,69.9750,69.9910,0
2019-04-25 00:45:00,69.9775,69.9800,69.9675,69.9800,0
2019-04-25 00:44:00,69.9775,69.9790,69.9700,69.9790,0
2019-04-25 00:43:00,69.9800,69.9810,69.9700,69.9810,0
2019-04-25 00:42:00,69.9875,69.9875,69.9650,69.9750,0
2019-04-25 00:41:00,69.9900,70.0000,69.9790,69.9950,0
2019-04-25 00:40:00,69.9950,70.0025,69.9800,70.0000,0
2019-04-25 00:39:00,70.0050,70.0050,69.9740,69.9900,0
2019-04-25 00:38:00,70.0000,70.0060,69.9770,70.0050,0
2019-04-25 00:37:00,69.9850,70.0000,69.9850,70.0000,0
2019-04-25 00:36:00,69.9850,69.9975,69.9800,69.9875,0
2019-04-25 00:35:00,69.9850,70.0000,69.9650,69.9850,0
2019-04-25 00:34:00,70.0075,70.0100,69.9710,69.9710,0
2019-04-25 00:33:00,70.0050,70.0140,70.0050,70.0075,0
2019-04-25 00:32:00,70.0075,70.0100,69.9900,70.0100,0
2019-04-25 00:31:00,70.0275,70.0290,69.9770,70.0010,0
2019-04-25 00:30:00,70.0600,70.0600,70.0260,70.0420,0
2019-04-25 00:29:00,70.0550,70.0610,70.0270,70.0550,0
2019-04-25 00:28:00,70.0650,70.0650,70.0500,70.0500,0
2019-04-25 00:27:00,70.0725,70.0800,70.0500,70.0675,0
2019-04-25 00:26:00,70.0600,70.0700,70.0550,70.0700,0
2019-04-25 00:25:00,70.0650,70.0660,70.0370,70.0575,0
2019-04-25 00:24:00,70.0600,70.0650,70.0410,70.0600,0
2019-04-25 00:23:00,70.0500,70.0575,70.0500,70.0575,0
2019-04-25 00:22:00,70.0525,70.0540,70.0390,70.0525,0
2019-04-25 00:21:00,70.0500,70.0550,70.0500,70.0510,0
2019-04-25 00:20:00,70.0550,70.0560,70.0390,70.0550,0
2019-04-25 00:19:00,70.0500,70.0540,70.0500,70.0525,0
2019-04-25 00:18:00,70.0400,70.0490,70.0400,70.0475,0
2019-04-25 00:17:00,70.0400,70.0440,70.0375,70.0425,0
2019-04-25 00:16:00,70.0375,70.0425,70.0300,70.0400,0
2019-04-25 00:15:00,70.0400,70.0425,70.0200,70.0400,0
2019-04-25 00:14:00,70.0325,70.0440,70.0200,70.0400,0
2019-04-25 00:13:00,70.0300,70.0360,70.0240,70.0240,0
2019-04-25 00:12:00,70.0275,70.0325,70.0200,70.0325,0
