timestamp,open,high,low,close,volume
2019-04-25 10:54:00,26368.9395,26369.4707,26366.5605,26367.5605,572863
2019-04-25 10:53:00,26369.6094,26373.4395,26367.0898,26369.8496,696271
2019-04-25 10:52:00,26373.4102,26374.4609,26366.5801,26370.6895,730767
2019-04-25 10:51:00,26369.4297,26374.3301,26369.1094,26373.6094,541946
2019-04-25 10:50:00,26366.8008,26369.7891,26365.9395,26369.3008,672658
2019-04-25 10:49:00,26364.4199,26368.8691,26360.4199,26366.6895,498739
2019-04-25 10:48:00,26359.7402,26365.8809,26357.5508,26364.7891,545915
2019-04-25 10:47:00,26361.9199,26365.9902,26357.8809,26359.3691,668457
2019-04-25 10:46:00,26348.9492,26361.6895,26347.2402,26361.4805,718002
2019-04-25 10:45:00,26344.5195,26348.0391,26341.3203,26348.0391,575546
2019-04-25 10:44:00,26351.2891,26351.2891,26342.7695,26344.5293,593127
2019-04-25 10:43:00,26349.5801,26355.0508,26347.2891,26351.7500,581977
2019-04-25 10:42:00,26356.5703,26357.1309,26348.9902,26348.9902,769639
2019-04-25 10:41:00,26357.5996,26360.4609,26349.8594,26356.8398,951716
2019-04-25 10:40:00,26345.2695,26358.4902,26345.2695,26358.4902,713519
2019-04-25 10:39:00,26355.4902,26356.3398,26343.5703,26344.5898,663138
2019-04-25 10:38:00,26342.4609,26354.2695,26339.2305,26354.2695,727331
2019-04-25 10:37:00,26338.8594,26342.1504,26334.3906,26342.1504,668828
2019-04-25 10:36:00,26331.6406,26339.7305,26327.6094,26338.5195,771342
2019-04-25 10:35:00,26334.6699,26335.8203,26324.4199,26330.6602,761924
2019-04-25 10:34:00,26315.0508,26332.5703,26310.2793,26332.5703,768845
2019-04-25 10:33:00,26324.9492,26327.9004,26311.9004,26313.9805,797235
2019-04-25 10:32:00,26334.9805,26335.9707,26322.5508,26324.6797,711948
2019-04-25 10:31:00,26355.1797,26355.1797,26335.0605,26335.1895,836631
2019-04-25 10:30:00,26355.6992,26358.7598,26350.9492,26355.4297,718065
2019-04-25 10:29:00,26356.5801,26356.5801,26352.4395,26354.9609,624524
2019-04-25 10:28:00,26367.0508,26370.4902,26357.1406,26357.1406,789826
2019-04-25 10:27:00,26367.9492,26368.5195,26364.3809,26367.1797,702189
2019-04-25 10:26:00,26361.4805,26368.4102,26360.8398,26367.7207,796917
2019-04-25 10:25:00,26357.9395,26362.8105,26354.2891,26361.5703,959849
2019-04-25 10:24:00,26346.9004,26359.4609,26346.2109,26358.2109,1549317
2019-04-25 10:23:00,26351.6895,26354.6602,26347.9805,26349.4805,1047916
2019-04-25 10:22:00,26350.8105,26356.3301,26348.7109,26351.5703,912365
2019-04-25 10:21:00,26360.6191,26360.6309,26351.0508,26351.5000,910104
2019-04-25 10:20:00,26351.9609,26361.3105,26350.0391,26361.2500,872423
2019-04-25 10:19:00,26361.1309,26361.1406,26346.6797,26352.0508,1296231
2019-04-25 10:18:00,26363.6797,26366.3301,26359.0996,26361.3203,969735
2019-04-25 10:17:00,26358.9199,26364.4805,26356.8203,26364.4805,947870
2019-04-25 10:16:00,26346.3398,26359.6504,26346.3398,26359.6504,1000005
2019-04-25 10:15:00,26369.0195,26371.3301,26341.0898,26346.3496,1436805
2019-04-25 10:14:00,26378.8105,26378.9004,26369.3691,26369.3691,1188451
2019-04-25 10:13:00,26381.8906,26385.3691,26379.1094,26379.1094,975456
2019-04-25 10:12:00,26391.7402,26392.9395,26381.0293,26381.2500,1086154
2019-04-25 10:11:00,26390.3301,26393.8398,26387.3594,26391.3691,979194
2019-04-25 10:10:00,26394.2109,26398.0605,26389.9609,26391.5703,809364
2019-04-25 10:09:00,26395.0801,26397.9492,26388.7500,26393.7695,903797
2019-04-25 10:08:00,26389.0508,26399.6895,26387.0898,26394.7598,800195
2019-04-25 10:07:00,26397.0195,26397.7598,26387.4805,26388.6406,1115585
2019-04-25 10:06:00,26397.5000,26402.8691,26393.7109,26396.4609,1092749
2019-04-25 10:05:00,26394.9199,26399.8594,26390.3105,26396.9395,1059901
2019-04-25 10:04:00,26381.4102,26395.9199,26381.4102,26393.9707,857498
2019-04-25 10:03:00,26388.4199,26388.6602,26381.4004,26382.6504,750936
2019-04-25 10:02:00,26390.4805,26398.6797,26390.0801,26390.0801,749948
2019-04-25 10:01:00,26380.4902,26390.6699,26379.7109,26390.4102,898358
2019-04-25 10:00:00,26386.8398,26386.8398,26380.4199,26382.0293,885450
2019-04-25 09:59:00,26379.8203,26386.3008,26377.7207,26386.3008,1023262
2019-04-25 09:58:00,26375.9902,26382.8691,26375.9199,26379.1602,881609
2019-04-25 09:57:00,26369.3906,26377.2500,26366.2305,26375.4902,651332
2019-04-25 09:56:00,26369.8691,26377.0000,26366.6191,26370.2109,833484
2019-04-25 09:55:00,26367.8301,26372.3008,26366.4004,26369.8496,922656
2019-04-25 09:54:00,26360.1992,26369.0508,26357.8594,26367.6992,843541
2019-04-25 09:53:00,26363.4492,26363.6191,26355.1191,26359.1094,1000166
2019-04-25 09:52:00,26370.9707,26372.6504,26362.6699,26363.3691,1152285
2019-04-25 09:51:00,26362.8809,26372.3496,26361.8594,26370.5801,956932
2019-04-25 09:50:00,26363.0293,26368.3496,26359.2305,26362.0098,1023256
2019-04-25 09:49:00,26356.1504,26363.7891,26355.7402,26361.3496,941603
2019-04-25 09:48:00,26347.2695,26355.6699,26344.4492,26355.3594,902624
2019-04-25 09:47:00,26337.6797,26350.8809,26337.6797,26347.0293,1173524
2019-04-25 09:46:00,26339.1406,26343.7109,26333.2109,26337.5391,991944
2019-04-25 09:45:00,26330.9492,26343.9609,26329.9102,26339.4492,1306882
2019-04-25 09:44:00,26360.7598,26360.7598,26329.7305,26332.5391,1817433
2019-04-25 09:43:00,26376.0898,26376.0898,26359.8105,26360.3398,1402746
2019-04-25 09:42:00,26379.0098,26386.1797,26374.6406,26375.6797,1423357
2019-04-25 09:41:00,26376.2500,26382.6191,26369.0293,26380.6191,1329276
2019-04-25 09:40:00,26382.5195,26383.5293,26368.0898,26374.9609,1441547
2019-04-25 09:39:00,26378.5098,26384.8809,26373.6602,26383.9004,1241746
2019-04-25 09:38:00,26384.5508,26384.5508,26374.0605,26377.3691,1549351
2019-04-25 09:37:00,26375.2695,26385.7793,26368.9707,26385.0391,1841275
2019-04-25 09:36:00,26380.6895,26386.4297,26373.1895,26376.9902,1572056
2019-04-25 09:35:00,26384.7305,26390.5098,26376.8398,26380.8398,1844249
2019-04-25 09:34:00,26378.5801,26384.5508,26369.7891,26384.5508,2008112
2019-04-25 09:33:00,26388.0098,26396.2305,26374.8691,26379.2402,2469520
2019-04-25 09:32:00,26413.9297,26416.2500,26388.4297,26388.4297,2449176
2019-04-25 09:31:00,26426.3691,26433.6309,26413.4609,26413.5898,0
2019-04-24 16:00:00,26608.7793,26611.0508,26594.3301,26598.6406,5180075
2019-04-24 15:59:00,26602.7109,26612.5391,26602.7109,26606.4395,2438930
2019-04-24 15:58:00,26613.5293,26613.5293,26600.0195,26602.7793,2102373
2019-04-24 15:57:00,26613.7207,26616.4395,26611.7598,26613.6699,1908283
2019-04-24 15:56:00,26615.0293,26615.9492,26606.1094,26613.0195,2506011
2019-04-24 15:55:00,26608.6094,26617.0508,26606.0391,26614.2793,1478308
2019-04-24 15:54:00,26605.4707,26609.3594,26601.5605,26608.8496,1115732
2019-04-24 15:53:00,26602.6309,26608.7695,26602.6309,26605.7500,1218188
2019-04-24 15:52:00,26620.5000,26621.3301,26602.5098,26602.5801,1989014
2019-04-24 15:51:00,26632.4102,26632.4102,26619.9805,26620.4004,1181547
2019-04-24 15:50:00,26631.9004,26634.0703,26630.2500,26632.6309,734441
2019-04-24 15:49:00,26632.0703,26632.0703,26626.5195,26631.4199,1257961
2019-04-24 15:48:00,26632.7598,26637.8906,26631.9492,26631.9492,777255
2019-04-24 15:47:00,26632.0391,26636.0703,26630.8594,26632.7891,1415931
2019-04-24 15:46:00,26636.6191,26636.9395,26629.9492,26632.2207,858479
2019-04-24 15:45:00,26621.3809,26637.3691,26621.3809,26636.7207,1008691
2019-04-24 15:44:00,26617.8203,26621.8203,26617.5195,26621.3398,671918
2019-04-24 15:43:00,26616.0195,26619.8398,26615.5391,26617.9004,680255
2019-04-24 15:42:00,26621.0000,26622.1406,26615.7695,26616.3594,1008170
2019-04-24 15:41:00,26621.0508,26624.1504,26619.5605,26620.7598,691508
2019-04-24 15:40:00,26624.2500,26624.4199,26620.1406,26621.8691,626180
2019-04-24 15:39:00,26624.7891,26626.2695,26623.5801,26624.2891,582189
2019-04-24 15:38:00,26624.9707,26628.6895,26624.9707,26625.4609,562897
2019-04-24 15:37:00,26624.4102,26625.6406,26622.0898,26625.0293,606947
2019-04-24 15:36:00,26628.1895,26628.1895,26622.9297,26624.4707,717644
2019-04-24 15:35:00,26631.0508,26632.1191,26625.8008,26628.0996,660078
2019-04-24 15:34:00,26631.7402,26633.6094,26629.0898,26631.3398,641203
2019-04-24 15:33:00,26637.8906,26637.8906,26630.3496,26631.8691,728633
2019-04-24 15:32:00,26637.6797,26640.0098,26635.3594,26637.8496,653415
2019-04-24 15:31:00,26630.1094,26637.5098,26630.1094,26637.5098,670473
2019-04-24 15:30:00,26628.2598,26630.3008,26624.2793,26629.2305,659604
2019-04-24 15:29:00,26627.1895,26630.0391,26627.1895,26628.0195,506738
2019-04-24 15:28:00,26628.7695,26630.0605,26626.5996,26627.1094,507254
2019-04-24 15:27:00,26627.9609,26631.6094,26627.2598,26629.2305,437674
2019-04-24 15:26:00,26631.8906,26631.9102,26625.6406,26627.2891,545102
2019-04-24 15:25:00,26635.4102,26635.5098,26631.4102,26631.7598,453124
2019-04-24 15:24:00,26631.8691,26635.1992,26631.4102,26635.0605,556947
2019-04-24 15:23:00,26632.8594,26633.6992,26630.9102,26631.5605,502908
2019-04-24 15:22:00,26629.4707,26635.1992,26629.4707,26632.6094,517287
2019-04-24 15:21:00,26635.2793,26638.4102,26627.4805,26628.8906,619815
2019-04-24 15:20:00,26638.0605,26638.0605,26633.7598,26635.5000,509484
2019-04-24 15:19:00,26632.5801,26637.7793,26632.5801,26637.7793,476936
2019-04-24 15:18:00,26634.1406,26634.4609,26632.0098,26633.5898,442138
2019-04-24 15:17:00,26635.9004,26636.8496,26632.9609,26634.5391,531507
2019-04-24 15:16:00,26638.7598,26639.8906,26636.5605,26636.5605,561816
2019-04-24 15:15:00,26640.4102,26643.0605,26637.3008,26638.5000,487408
2019-04-24 15:14:00,26644.0996,26645.1895,26640.4395,26640.4395,533214
2019-04-24 15:13:00,26641.1992,26645.8496,26641.1992,26644.5996,462250
2019-04-24 15:12:00,26637.6504,26641.1309,26637.6504,26641.1309,515422
2019-04-24 15:11:00,26641.9297,26642.2891,26637.6797,26637.9297,557737
2019-04-24 15:10:00,26639.2207,26643.2695,26638.6992,26642.2695,455154
2019-04-24 15:09:00,26641.9805,26642.9199,26639.3008,26639.6504,436558
2019-04-24 15:08:00,26639.5508,26644.0703,26639.1406,26642.0898,520344
2019-04-24 15:07:00,26637.0508,26639.7402,26637.0508,26639.5508,380903
2019-04-24 15:06:00,26633.9805,26639.0703,26633.6699,26637.2598,452882
2019-04-24 15:05:00,26638.5098,26638.6309,26631.4199,26634.4707,508390
2019-04-24 15:04:00,26641.3105,26641.3105,26638.0195,26638.8594,341862
2019-04-24 15:03:00,26641.3691,26643.7891,26640.0293,26641.3398,505723
2019-04-24 15:02:00,26638.5508,26641.6992,26638.5508,26641.2402,376391
2019-04-24 15:01:00,26634.6406,26638.7793,26633.8398,26638.6602,642382
2019-04-24 15:00:00,26636.4395,26637.3691,26634.2109,26634.7695,382759
2019-04-24 14:59:00,26641.0195,26641.1191,26636.6699,26637.3496,570657
2019-04-24 14:58:00,26640.7109,26641.5898,26637.5293,26639.6309,377373
2019-04-24 14:57:00,26639.4102,26641.6797,26638.4102,26640.6094,507361
2019-04-24 14:56:00,26638.6602,26639.9199,26635.8496,26639.4492,533021
2019-04-24 14:55:00,26635.1094,26638.6406,26635.0391,26638.6406,529610
2019-04-24 14:54:00,26634.2695,26638.8008,26634.2695,26635.4492,594610
2019-04-24 14:53:00,26633.5508,26635.8301,26633.5098,26634.2109,400206
2019-04-24 14:52:00,26631.1797,26633.6797,26630.7891,26633.2207,398710
2019-04-24 14:51:00,26627.1191,26631.0293,26626.1699,26630.9102,401590
2019-04-24 14:50:00,26624.9609,26627.3809,26624.3105,26627.0391,387388
2019-04-24 14:49:00,26627.8105,26628.5801,26624.4395,26624.4395,349306
2019-04-24 14:48:00,26629.8906,26631.3594,26624.6094,26627.5898,351880
2019-04-24 14:47:00,26625.1191,26629.8008,26623.9297,26629.7207,376699
2019-04-24 14:46:00,26624.0000,26626.1406,26623.5898,26625.0801,272282
2019-04-24 14:45:00,26626.3008,26626.3008,26624.0605,26624.2109,321868
2019-04-24 14:44:00,26625.0391,26626.4102,26624.2207,26626.2598,313752
2019-04-24 14:43:00,26622.5605,26626.3105,26621.6699,26624.8105,472941
2019-04-24 14:42:00,26621.0098,26623.8008,26620.2695,26622.8008,441001
2019-04-24 14:41:00,26616.6895,26621.3809,26615.5898,26621.2207,410018
2019-04-24 14:40:00,26618.0605,26618.3594,26613.6309,26616.8203,417576
2019-04-24 14:39:00,26617.5605,26619.2500,26615.5293,26618.1992,366902
2019-04-24 14:38:00,26617.2207,26617.8398,26614.8301,26617.5508,306136
2019-04-24 14:37:00,26613.4297,26617.2891,26610.7598,26617.0605,391290
2019-04-24 14:36:00,26617.2891,26618.0898,26613.2402,26613.6797,298924
2019-04-24 14:35:00,26618.4004,26618.4004,26614.2891,26617.1309,313922
2019-04-24 14:34:00,26613.7402,26618.1309,26612.8301,26618.1309,435088
2019-04-24 14:33:00,26611.1797,26614.0391,26608.3008,26613.8906,344914
2019-04-24 14:32:00,26606.1602,26612.3809,26605.9609,26610.9102,330737
2019-04-24 14:31:00,26608.1309,26608.7695,26604.8906,26605.5293,428790
2019-04-24 14:30:00,26609.8594,26609.9492,26607.6602,26608.4805,411204
2019-04-24 14:29:00,26612.8906,26613.4707,26608.2793,26609.9199,623933
2019-04-24 14:28:00,26612.3105,26613.0000,26611.0703,26612.9902,396427
2019-04-24 14:27:00,26614.8906,26615.1602,26612.0996,26612.4395,424332
2019-04-24 14:26:00,26618.6406,26619.6191,26614.3594,26614.6309,346380
2019-04-24 14:25:00,26621.4609,26622.4492,26618.6895,26618.6895,373850
2019-04-24 14:24:00,26619.1602,26623.0195,26619.1602,26620.8594,445395
2019-04-24 14:23:00,26613.6406,26619.1504,26613.6406,26619.1094,307569
2019-04-24 14:22:00,26615.4395,26617.7109,26612.3594,26613.2500,351358
2019-04-24 14:21:00,26617.5293,26619.2598,26615.3203,26615.3203,328864
2019-04-24 14:20:00,26617.2500,26619.4297,26616.7305,26617.5801,301458
2019-04-24 14:19:00,26616.8594,26619.2793,26615.7598,26617.2500,380526
2019-04-24 14:18:00,26617.1992,26618.1309,26615.2793,26615.7695,415574
2019-04-24 14:17:00,26616.1094,26618.2891,26613.1504,26616.9609,336251
2019-04-24 14:16:00,26618.7500,26618.8301,26615.3496,26615.6895,298667
2019-04-24 14:15:00,26615.9395,26618.9805,26614.4004,26618.8809,264197
2019-04-24 14:14:00,26617.1699,26619.4395,26614.8691,26615.9102,347704
2019-04-24 14:13:00,26618.5000,26620.5391,26616.3496,26617.5605,346322
2019-04-24 14:12:00,26617.1602,26618.8496,26616.1797,26618.5000,395509
2019-04-24 14:11:00,26617.4609,26617.9004,26615.0098,26617.2109,465530
2019-04-24 14:10:00,26613.9805,26618.1191,26613.8691,26617.2500,406248
2019-04-24 14:09:00,26610.6602,26615.9707,26609.4805,26613.9102,349426
2019-04-24 14:08:00,26612.5605,26614.4805,26609.9102,26610.6309,289607
2019-04-24 14:07:00,26616.5195,26616.5195,26611.2598,26612.4707,350964
2019-04-24 14:06:00,26614.6797,26617.7207,26612.9805,26616.8906,441253
2019-04-24 14:05:00,26610.0000,26615.2891,26608.9102,26614.5605,367667
2019-04-24 14:04:00,26606.1504,26610.0605,26605.6797,26610.0195,321253
2019-04-24 14:03:00,26602.8105,26608.4609,26601.0195,26606.1602,484617
2019-04-24 14:02:00,26597.4395,26603.7109,26597.4395,26603.0098,443717
2019-04-24 14:01:00,26599.6797,26599.6797,26594.2305,26597.4707,420342
2019-04-24 14:00:00,26599.5508,26601.6699,26597.1309,26600.1094,373374
2019-04-24 13:59:00,26602.9199,26602.9199,26598.6309,26599.2695,442277
2019-04-24 13:58:00,26608.0391,26608.1406,26602.7793,26602.9902,378293
2019-04-24 13:57:00,26609.9199,26612.6992,26607.8008,26608.2402,404822
2019-04-24 13:56:00,26611.6699,26611.6699,26608.8496,26609.8105,322784
2019-04-24 13:55:00,26613.9199,26614.1699,26610.0703,26611.9102,464967
2019-04-24 13:54:00,26610.0508,26613.9004,26606.9609,26613.9004,423986
2019-04-24 13:53:00,26607.4707,26611.4297,26607.4707,26610.0098,280558
2019-04-24 13:52:00,26611.6309,26611.9297,26606.6602,26607.7305,298768
2019-04-24 13:51:00,26609.7695,26614.5996,26609.6602,26611.5293,304993
2019-04-24 13:50:00,26607.3008,26610.7793,26607.3008,26609.7402,322832
2019-04-24 13:49:00,26607.5703,26608.2109,26606.5391,26607.0391,238516
2019-04-24 13:48:00,26607.0391,26610.9297,26606.1602,26607.5703,316912
2019-04-24 13:47:00,26609.5898,26611.7891,26606.6094,26607.6094,453344
2019-04-24 13:46:00,26605.1406,26609.8301,26604.7793,26609.1504,304311
2019-04-24 13:45:00,26607.5000,26607.6191,26603.2891,26605.1406,393184
2019-04-24 13:44:00,26608.3691,26611.4902,26607.1504,26607.4004,266915
2019-04-24 13:43:00,26610.6406,26611.7891,26609.1191,26609.1191,281261
2019-04-24 13:42:00,26614.3398,26614.7695,26610.6699,26610.6699,392072
2019-04-24 13:41:00,26618.7402,26619.0391,26613.6191,26614.3906,263391
2019-04-24 13:40:00,26620.5996,26621.9102,26618.8906,26618.8906,293316
2019-04-24 13:39:00,26620.0000,26620.7305,26617.2500,26620.5293,339247
2019-04-24 13:38:00,26623.4492,26623.5801,26619.6504,26619.8301,342112
2019-04-24 13:37:00,26624.0391,26624.4297,26620.8906,26623.2305,286080
2019-04-24 13:36:00,26625.3105,26626.3398,26623.6797,26623.9004,332149
2019-04-24 13:35:00,26624.6504,26627.1191,26624.0391,26625.3008,285366
2019-04-24 13:34:00,26622.2207,26627.1699,26622.0098,26625.1191,421404
2019-04-24 13:33:00,26617.4805,26622.9707,26617.4297,26622.4102,353600
2019-04-24 13:32:00,26614.3906,26617.3398,26610.8301,26617.3398,330957
2019-04-24 13:31:00,26617.4199,26617.5508,26613.3691,26614.5000,494731
2019-04-24 13:30:00,26616.2109,26617.5703,26613.5293,26617.5508,350607
2019-04-24 13:29:00,26619.1191,26619.6699,26615.0293,26616.1895,305674
2019-04-24 13:28:00,26613.1992,26619.7695,26613.1992,26618.7305,272535
2019-04-24 13:27:00,26613.7695,26616.7695,26612.0898,26613.1602,303226
2019-04-24 13:26:00,26619.6797,26621.4805,26613.9297,26613.9297,254434
2019-04-24 13:25:00,26617.0801,26622.3496,26616.8398,26619.0898,311413
2019-04-24 13:24:00,26616.8398,26618.3008,26616.0801,26617.2891,458014
2019-04-24 13:23:00,26614.7109,26618.3398,26614.7109,26616.7207,440058
2019-04-24 13:22:00,26612.0703,26614.8496,26611.8008,26614.8496,341831
2019-04-24 13:21:00,26607.2598,26612.4609,26607.2598,26612.4609,248620
2019-04-24 13:20:00,26603.5293,26609.3105,26603.5293,26606.3496,310460
2019-04-24 13:19:00,26602.9707,26606.2305,26600.9199,26603.5098,435200
2019-04-24 13:18:00,26597.1191,26603.4004,26596.9395,26603.4004,421699
2019-04-24 13:17:00,26594.0703,26597.0801,26591.9102,26597.0801,381741
2019-04-24 13:16:00,26583.3496,26593.9297,26582.9609,26593.9297,703804
2019-04-24 13:15:00,26589.2207,26589.3301,26582.8594,26582.9297,391712
2019-04-24 13:14:00,26595.9004,26595.9004,26587.4395,26589.0703,363864
2019-04-24 13:13:00,26598.9805,26598.9805,26595.8594,26595.8594,330818
2019-04-24 13:12:00,26599.4492,26603.2109,26598.6094,26598.9102,416679
2019-04-24 13:11:00,26605.4102,26605.8594,26599.1191,26599.4492,398450
2019-04-24 13:10:00,26605.0996,26606.5703,26604.2402,26605.2402,327888
2019-04-24 13:09:00,26607.4395,26607.4805,26603.3496,26604.6309,342769
2019-04-24 13:08:00,26607.0000,26609.4004,26606.4902,26607.3398,283159
2019-04-24 13:07:00,26607.8691,26608.3906,26602.8594,26607.1094,324157
2019-04-24 13:06:00,26613.5801,26613.9395,26607.2207,26607.8398,544296
2019-04-24 13:05:00,26615.2305,26616.7207,26611.7695,26613.1699,356347
2019-04-24 13:04:00,26617.3496,26617.3496,26612.0898,26615.1797,462010
2019-04-24 13:03:00,26609.3203,26617.1094,26609.1094,26617.0195,395225
2019-04-24 13:02:00,26610.7793,26613.1992,26605.5605,26609.1797,402728
2019-04-24 13:01:00,26623.5000,26623.5000,26612.4609,26612.4609,471903
2019-04-24 13:00:00,26617.8105,26623.9609,26614.9102,26623.1699,482691
2019-04-24 12:59:00,26626.8105,26627.0898,26618.2695,26618.3594,341040
2019-04-24 12:58:00,26624.2891,26630.3105,26623.7695,26627.1094,371712
2019-04-24 12:57:00,26626.4805,26627.5098,26623.5703,26623.5703,417077
2019-04-24 12:56:00,26632.6309,26632.7793,26625.8809,26626.4199,391317
2019-04-24 12:55:00,26642.2500,26642.2500,26632.4199,26633.0605,362399
2019-04-24 12:54:00,26640.5000,26641.9102,26637.4492,26641.8809,382643
2019-04-24 12:53:00,26641.2402,26642.7305,26640.2500,26640.6895,864152
2019-04-24 12:52:00,26643.0703,26644.4609,26641.1895,26641.4902,370064
2019-04-24 12:51:00,26646.0996,26647.7598,26642.6191,26643.4492,350098
2019-04-24 12:50:00,26643.7891,26645.6602,26642.4805,26645.6602,285210
2019-04-24 12:49:00,26641.6992,26643.4395,26641.0098,26643.4395,397892
2019-04-24 12:48:00,26643.9609,26645.8105,26641.6797,26641.6797,385694
2019-04-24 12:47:00,26644.2793,26647.2598,26643.8906,26643.8906,340022
2019-04-24 12:46:00,26647.3105,26648.7500,26644.7305,26644.7305,368389
2019-04-24 12:45:00,26647.1992,26649.0000,26643.2695,26647.3691,449512
2019-04-24 12:44:00,26646.9199,26648.1602,26646.2207,26647.3398,310021
2019-04-24 12:43:00,26648.9609,26649.3008,26646.5195,26646.8301,276315
2019-04-24 12:42:00,26645.9805,26649.4902,26645.9805,26649.0391,309311
2019-04-24 12:41:00,26645.4199,26646.6309,26641.6504,26646.0195,307663
2019-04-24 12:40:00,26646.2695,26646.7305,26643.8906,26645.0508,632907
2019-04-24 12:39:00,26648.8301,26649.0391,26644.6094,26645.6895,534250
2019-04-24 12:38:00,26647.6895,26649.5898,26647.2402,26648.9492,355477
2019-04-24 12:37:00,26647.3203,26648.8105,26646.2402,26647.6602,334383
2019-04-24 12:36:00,26648.5098,26650.4004,26645.5605,26647.2402,461616
2019-04-24 12:35:00,26647.4004,26650.1895,26647.0391,26648.3008,279769
2019-04-24 12:34:00,26650.6992,26651.8906,26646.6094,26647.3691,400050
2019-04-24 12:33:00,26649.3105,26651.6699,26649.1309,26650.3496,322022
2019-04-24 12:32:00,26644.7109,26649.6699,26644.6094,26649.1797,299171
2019-04-24 12:31:00,26645.4199,26645.7402,26642.2109,26643.7305,419353
2019-04-24 12:30:00,26644.5605,26646.9199,26644.5605,26645.5195,498453
2019-04-24 12:29:00,26647.6699,26649.5293,26643.8594,26644.0703,398698
2019-04-24 12:28:00,26641.9004,26647.5098,26641.6406,26647.5098,325144
2019-04-24 12:27:00,26641.7500,26645.9805,26641.1895,26641.8496,375546
2019-04-24 12:26:00,26640.2109,26641.9902,26638.6602,26641.7793,403203
2019-04-24 12:25:00,26639.3301,26643.0293,26638.5391,26640.2109,350913
2019-04-24 12:24:00,26641.0098,26641.5391,26638.5195,26639.3008,348784
2019-04-24 12:23:00,26641.0098,26642.6504,26640.1992,26641.1797,471246
2019-04-24 12:22:00,26638.7695,26641.4199,26638.3906,26641.0898,372325
2019-04-24 12:21:00,26637.3301,26638.7500,26636.7305,26638.5996,326697
2019-04-24 12:20:00,26641.9609,26642.5898,26637.1191,26637.3398,450777
2019-04-24 12:19:00,26639.4297,26642.8203,26639.4297,26641.6504,302001
2019-04-24 12:18:00,26641.2500,26642.8691,26638.7500,26639.5195,304704
2019-04-24 12:17:00,26634.2207,26642.3496,26634.2207,26641.3203,388595
2019-04-24 12:16:00,26633.6602,26637.1797,26633.1992,26634.2207,281401
2019-04-24 12:15:00,26633.8496,26635.8398,26632.3594,26633.8105,400735
2019-04-24 12:14:00,26637.4707,26638.0898,26632.6309,26634.0801,326694
2019-04-24 12:13:00,26637.0703,26638.9199,26636.0801,26637.4707,323231
2019-04-24 12:12:00,26636.9707,26637.9707,26635.7500,26637.1406,277342
2019-04-24 12:11:00,26630.4004,26638.3301,26628.5703,26637.6992,405732
2019-04-24 12:10:00,26630.4902,26633.2305,26629.1191,26630.8809,299971
2019-04-24 12:09:00,26631.7695,26632.2402,26629.7793,26630.4395,664053
2019-04-24 12:08:00,26630.9707,26632.3398,26628.0801,26631.8398,360230
2019-04-24 12:07:00,26627.8691,26631.4707,26626.8301,26631.2500,381853
2019-04-24 12:06:00,26634.3301,26634.8398,26627.6094,26627.6094,490456
2019-04-24 12:05:00,26637.6094,26637.6094,26633.8809,26634.6309,358380
2019-04-24 12:04:00,26642.3398,26642.3398,26635.3809,26637.4395,544719
2019-04-24 12:03:00,26641.4492,26644.6895,26635.1699,26642.5000,457223
2019-04-24 12:02:00,26643.6992,26643.6992,26638.8906,26642.0391,388323
2019-04-24 12:01:00,26646.4004,26649.2402,26644.2402,26644.5605,477153
2019-04-24 12:00:00,26646.3398,26649.2402,26645.7207,26645.7891,399467
2019-04-24 11:59:00,26651.2793,26653.8496,26646.5098,26646.5098,442342
2019-04-24 11:58:00,26649.2793,26653.0195,26647.7598,26651.4707,379629
2019-04-24 11:57:00,26652.2109,26654.6797,26649.6094,26649.6094,401852
2019-04-24 11:56:00,26649.4199,26652.8203,26648.5898,26652.4102,426195
2019-04-24 11:55:00,26645.2598,26649.8301,26645.2207,26649.8301,345259
2019-04-24 11:54:00,26647.4609,26648.8203,26645.7598,26646.2891,453318
2019-04-24 11:53:00,26638.7500,26647.3906,26638.3496,26647.3906,565084
2019-04-24 11:52:00,26637.6797,26640.6602,26634.6992,26639.0098,597089
2019-04-24 11:51:00,26646.1191,26649.4004,26638.0391,26638.0391,1205725
2019-04-24 11:50:00,26648.2207,26650.2891,26646.1504,26646.3398,494972
2019-04-24 11:49:00,26646.0898,26648.1797,26642.5000,26648.1797,518740
2019-04-24 11:48:00,26650.3906,26652.1504,26645.5801,26645.5801,480811
2019-04-24 11:47:00,26651.4102,26656.3301,26650.0898,26650.2305,506460
2019-04-24 11:46:00,26656.0996,26656.1191,26651.2891,26651.5703,534569
2019-04-24 11:45:00,26659.8301,26661.0605,26656.9199,26657.1699,488929
2019-04-24 11:44:00,26659.0195,26661.8594,26657.1797,26659.9199,465676
2019-04-24 11:43:00,26661.2891,26663.0098,26659.9004,26660.5801,461509
2019-04-24 11:42:00,26664.0391,26664.7207,26659.3691,26661.0098,422859
2019-04-24 11:41:00,26665.0605,26665.0605,26660.5391,26664.2598,544816
2019-04-24 11:40:00,26666.4902,26666.5801,26663.1895,26664.9902,423057
2019-04-24 11:39:00,26665.3203,26668.2305,26664.3496,26667.0703,555770
2019-04-24 11:38:00,26659.3398,26665.3008,26659.1094,26665.3008,457549
2019-04-24 11:37:00,26657.6797,26661.2598,26657.3105,26659.0996,350208
