timestamp,open,high,low,close,volume
2019-04-24 20:11:00,2193.2900,2193.2900,2192.0000,2192.1599,37847
2019-04-24 20:10:00,2193.4399,2193.4399,2193.4399,2193.4399,0
2019-04-24 20:09:00,2194.0601,2194.0601,2193.2800,2193.6899,2895
2019-04-24 20:08:00,2194.9099,2194.9099,2194.0901,2194.0901,2809
2019-04-24 20:07:00,2194.8501,2195.1201,2194.2400,2194.9399,2933
2019-04-24 20:06:00,2195.5400,2195.8301,2195.0500,2195.0500,2809
2019-04-24 20:05:00,2195.9900,2196.6101,2195.3101,2195.3101,3143
2019-04-24 20:04:00,2197.3899,2197.5100,2196.3899,2196.3899,2924
2019-04-24 20:03:00,2195.8000,2198.0400,2195.8000,2198.0400,3826
2019-04-24 20:02:00,2195.4700,2195.6899,2194.3999,2194.3999,0
2019-04-24 02:00:00,2198.4800,2198.4800,2197.3701,2197.8899,1100
2019-04-24 01:59:00,2198.0701,2198.0701,2197.4399,2197.4900,1452
2019-04-24 01:58:00,2195.7000,2197.0801,2195.7000,2197.0801,1536
2019-04-24 01:57:00,2196.4199,2196.4199,2195.4199,2195.9399,1513
2019-04-24 01:56:00,2195.7500,2196.3501,2195.6599,2196.3501,1110
2019-04-24 01:55:00,2195.7500,2196.0400,2195.4900,2196.0400,1481
2019-04-24 01:54:00,2195.9700,2196.2700,2195.7900,2196.2700,1292
2019-04-24 01:53:00,2195.8101,2196.4600,2195.8101,2195.8701,1369
2019-04-24 01:52:00,2196.4399,2196.9900,2195.7600,2195.7600,1136
2019-04-24 01:51:00,2197.2700,2197.3201,2196.2300,2196.2700,1560
2019-04-24 01:50:00,2196.7100,2197.9199,2196.7100,2197.0901,1157
2019-04-24 01:49:00,2197.3101,2197.9500,2197.0801,2197.0801,1530
2019-04-24 01:48:00,2196.8999,2197.5801,2196.7400,2196.7400,1035
2019-04-24 01:47:00,2195.3101,2197.2800,2195.3101,2197.2700,1062
2019-04-24 01:46:00,2196.3899,2196.6101,2195.3799,2195.6799,1326
2019-04-24 01:45:00,2195.0000,2196.4700,2195.0000,2196.1699,1024
2019-04-24 01:44:00,2195.5100,2195.6699,2194.7600,2195.2000,745
2019-04-24 01:43:00,2196.0300,2196.0300,2194.7200,2194.8101,1099
2019-04-24 01:42:00,2196.2000,2196.4199,2195.6399,2195.6499,956
2019-04-24 01:41:00,2196.2700,2196.7200,2195.8701,2195.8701,725
2019-04-24 01:40:00,2196.0000,2197.0500,2195.7900,2197.0500,864
2019-04-24 01:39:00,2197.2000,2197.2000,2195.8999,2197.0200,860
2019-04-24 01:38:00,2196.8201,2197.0300,2196.5601,2196.6499,1083
2019-04-24 01:37:00,2195.8601,2196.0100,2195.1899,2195.3899,920
2019-04-24 01:36:00,2196.6001,2196.7100,2195.1499,2195.5100,1070
2019-04-24 01:35:00,2196.7900,2197.3000,2196.6699,2196.6699,714
2019-04-24 01:34:00,2196.7400,2197.3999,2196.0901,2197.0701,965
2019-04-24 01:33:00,2196.5801,2197.3201,2196.5801,2197.3201,1183
2019-04-24 01:32:00,2196.4500,2197.0100,2196.2900,2196.2900,895
2019-04-24 01:31:00,2196.0801,2196.8401,2196.0801,2196.5801,2186
2019-04-24 01:30:00,2196.0901,2196.8000,2196.0901,2196.6499,1278
2019-04-24 01:29:00,2196.3501,2196.8601,2196.0400,2196.0400,1028
2019-04-24 01:28:00,2196.1799,2196.8899,2195.7900,2196.2100,1067
2019-04-24 01:27:00,2196.2900,2197.1399,2195.8899,2196.7100,964
2019-04-24 01:26:00,2196.4099,2196.7600,2196.0701,2196.7600,1257
2019-04-24 01:25:00,2196.1499,2197.4700,2196.1499,2196.7000,945
2019-04-24 01:24:00,2196.5100,2196.5300,2195.8701,2195.8701,877
2019-04-24 01:23:00,2197.0000,2197.8999,2196.0801,2196.0801,958
2019-04-24 01:22:00,2197.8701,2197.9099,2196.6799,2196.6799,1469
2019-04-24 01:21:00,2196.6599,2197.8301,2196.6599,2197.2500,988
2019-04-24 01:20:00,2197.6499,2198.5500,2197.0200,2198.4199,1085
2019-04-24 01:19:00,2197.4500,2197.7600,2197.2700,2197.5100,1089
2019-04-24 01:18:00,2196.6599,2197.3701,2196.4399,2196.5801,816
2019-04-24 01:17:00,2196.1699,2197.3101,2196.1699,2196.3899,1245
2019-04-24 01:16:00,2196.9099,2197.3201,2196.6899,2197.3201,1180
2019-04-24 01:15:00,2196.9800,2196.9800,2196.3799,2196.5901,1464
2019-04-24 01:14:00,2195.5500,2197.2500,2195.5500,2197.2500,992
2019-04-24 01:13:00,2195.4700,2196.2400,2195.3799,2195.3799,916
2019-04-24 01:12:00,2195.6001,2196.4099,2195.4700,2196.1899,1025
2019-04-24 01:11:00,2193.6699,2195.4199,2193.6699,2195.4199,834
2019-04-24 01:10:00,2193.4099,2194.4800,2193.4099,2194.0701,1002
2019-04-24 01:09:00,2193.2900,2193.9700,2192.5000,2193.3301,1134
2019-04-24 01:08:00,2192.4099,2192.8501,2191.9199,2192.5701,1389
2019-04-24 01:07:00,2193.1299,2193.1299,2191.7700,2192.0601,1095
2019-04-24 01:06:00,2192.4500,2193.0200,2192.4500,2192.6299,1061
2019-04-24 01:05:00,2193.0701,2193.3000,2192.0701,2192.6899,1025
2019-04-24 01:04:00,2192.9500,2193.4099,2192.5100,2192.8899,1253
2019-04-24 01:03:00,2193.1499,2193.7600,2193.1499,2193.3301,1121
2019-04-24 01:02:00,2193.7400,2194.1499,2193.3701,2193.3701,886
2019-04-24 01:01:00,2194.2000,2194.3301,2193.7600,2193.7600,1990
2019-04-24 01:00:00,2194.0801,2194.5801,2193.2600,2193.8701,1119
2019-04-24 00:59:00,2194.0701,2194.4700,2193.4500,2193.9800,1133
2019-04-24 00:58:00,2194.4600,2194.4600,2193.7500,2193.7500,650
2019-04-24 00:57:00,2193.7500,2194.1799,2192.8000,2192.8000,908
2019-04-24 00:56:00,2192.9700,2193.8000,2192.9700,2193.5601,942
2019-04-24 00:55:00,2194.2000,2194.3101,2193.4199,2193.5300,986
2019-04-24 00:54:00,2193.5801,2193.6799,2193.2000,2193.5300,1020
2019-04-24 00:53:00,2193.2800,2194.0500,2192.7500,2194.0500,886
2019-04-24 00:52:00,2192.7200,2194.0801,2192.7200,2193.9500,744
2019-04-24 00:51:00,2192.7700,2193.3799,2192.7100,2193.0300,1139
2019-04-24 00:50:00,2192.8501,2193.1499,2192.5500,2192.8000,1028
2019-04-24 00:49:00,2192.4900,2192.5200,2191.9199,2192.5200,1344
2019-04-24 00:48:00,2192.4900,2193.0901,2192.0500,2192.0500,1397
2019-04-24 00:47:00,2192.0300,2192.6899,2192.0300,2192.5801,1022
2019-04-24 00:46:00,2192.1201,2192.2500,2191.5200,2192.2500,1382
2019-04-24 00:45:00,2191.4800,2192.2600,2191.2800,2192.2600,881
2019-04-24 00:44:00,2191.4800,2191.6899,2191.3101,2191.6899,976
2019-04-24 00:43:00,2190.8201,2191.6201,2190.8201,2191.3301,1047
2019-04-24 00:42:00,2191.4800,2191.4800,2190.9900,2191.3201,1175
2019-04-24 00:41:00,2190.9800,2191.3601,2190.8799,2190.8799,986
2019-04-24 00:40:00,2190.7500,2191.2300,2190.7500,2191.1699,1114
2019-04-24 00:39:00,2190.5400,2190.9700,2190.3899,2190.7800,1100
2019-04-24 00:38:00,2190.7200,2191.0000,2190.4500,2190.4500,1580
2019-04-24 00:37:00,2190.8501,2191.3301,2190.3799,2190.5500,1007
2019-04-24 00:36:00,2192.4700,2192.7900,2191.1299,2191.1299,1226
2019-04-24 00:35:00,2192.2300,2192.3401,2192.1101,2192.1101,894
2019-04-24 00:34:00,2192.0100,2192.6399,2192.0100,2192.3000,886
2019-04-24 00:33:00,2191.6899,2192.5400,2191.6899,2192.1101,930
2019-04-24 00:32:00,2192.0701,2192.5400,2191.6899,2192.2000,1012
2019-04-24 00:31:00,2191.8101,2192.6399,2191.7400,2192.0500,1662
2019-04-24 00:30:00,2191.8999,2192.5701,2191.8401,2192.5701,1134
2019-04-24 00:29:00,2191.0400,2192.2600,2190.7300,2191.8101,1160
2019-04-24 00:28:00,2191.0400,2191.5500,2191.0400,2191.3701,1523
2019-04-24 00:27:00,2191.3999,2191.7900,2190.7700,2191.7900,1271
2019-04-24 00:26:00,2190.6499,2191.8401,2190.6499,2191.8401,974
2019-04-24 00:25:00,2190.6599,2191.3401,2190.2900,2190.2900,877
2019-04-24 00:24:00,2190.6399,2191.7000,2190.6399,2191.0601,1035
2019-04-24 00:23:00,2191.1201,2191.3601,2190.5000,2190.5701,840
2019-04-24 00:22:00,2191.0300,2191.7400,2191.0300,2191.7400,810
2019-04-24 00:21:00,2190.5901,2191.8501,2190.5901,2191.1101,767
2019-04-24 00:20:00,2191.4399,2192.0100,2190.9299,2190.9299,830
2019-04-24 00:19:00,2191.0801,2191.0901,2190.3301,2190.8999,784
2019-04-24 00:18:00,2191.2200,2191.7800,2190.6499,2191.7800,711
2019-04-24 00:17:00,2190.5701,2191.2300,2190.5701,2191.0100,839
2019-04-24 00:16:00,2190.3401,2191.5601,2190.3401,2191.5601,907
2019-04-24 00:15:00,2191.1201,2191.1599,2190.3799,2190.7800,840
2019-04-24 00:14:00,2191.0701,2191.2400,2190.7600,2191.1499,905
2019-04-24 00:13:00,2192.2800,2192.4399,2190.7400,2191.6399,913
2019-04-24 00:12:00,2191.9199,2192.6799,2191.9199,2192.5701,812
2019-04-24 00:11:00,2191.9600,2192.6899,2191.9600,2192.6899,1395
2019-04-24 00:10:00,2192.3899,2192.7900,2192.3701,2192.5000,1075
2019-04-24 00:09:00,2191.4399,2192.0801,2191.2400,2192.0801,889
2019-04-24 00:08:00,2191.2900,2191.5000,2191.1101,2191.4099,791
2019-04-24 00:07:00,2190.8701,2191.6001,2190.8601,2191.6001,1000
2019-04-24 00:06:00,2190.7300,2190.8799,2190.4700,2190.8799,1308
2019-04-24 00:05:00,2191.5000,2192.0200,2191.5000,2191.8999,1236
2019-04-24 00:04:00,2191.3401,2191.7900,2191.1299,2191.7900,1173
2019-04-24 00:03:00,2192.3799,2192.3799,2191.4800,2192.0300,1221
2019-04-24 00:02:00,2191.5901,2192.3899,2191.3401,2192.0801,1630
2019-04-24 00:01:00,2191.1599,2191.9600,2191.1599,2191.9600,1977
2019-04-24 00:00:00,2191.4299,2191.9199,2191.2200,2191.6499,1160
2019-04-23 23:59:00,2192.3000,2192.3000,2191.3101,2191.3101,1186
2019-04-23 23:58:00,2191.9099,2192.3000,2191.2900,2191.2900,1449
2019-04-23 23:57:00,2192.5901,2192.7400,2191.9099,2191.9099,1211
2019-04-23 23:56:00,2192.8899,2193.3401,2192.1499,2193.0400,990
2019-04-23 23:55:00,2193.3101,2193.3301,2192.7900,2193.3301,1210
2019-04-23 23:54:00,2194.0100,2194.0100,2192.8601,2193.1001,1147
2019-04-23 23:53:00,2194.7000,2194.7000,2193.5601,2193.6499,954
2019-04-23 23:52:00,2193.2200,2194.4299,2193.2200,2194.1001,1196
2019-04-23 23:51:00,2193.5100,2194.0801,2193.5100,2194.0801,924
2019-04-23 23:50:00,2194.5000,2194.7500,2193.3301,2193.3301,858
2019-04-23 23:49:00,2194.0701,2194.3701,2193.6699,2194.0601,1116
2019-04-23 23:48:00,2192.7500,2194.2400,2192.7400,2194.2400,998
2019-04-23 23:47:00,2193.7700,2193.7700,2193.3301,2193.5801,1083
2019-04-23 23:46:00,2193.8000,2194.3401,2193.5601,2194.0100,980
2019-04-23 23:45:00,2193.0300,2193.6499,2193.0300,2193.1699,1269
2019-04-23 23:44:00,2192.4900,2193.0601,2192.4900,2192.8899,1102
2019-04-23 23:43:00,2192.0100,2192.5000,2192.0100,2192.5000,1026
2019-04-23 23:42:00,2191.5200,2191.7100,2190.9099,2191.3999,893
2019-04-23 23:41:00,2190.9900,2191.6399,2190.7200,2191.3501,981
2019-04-23 23:40:00,2191.3401,2191.5701,2190.8899,2191.0901,1042
2019-04-23 23:39:00,2192.5801,2192.5801,2191.4199,2191.4199,982
2019-04-23 23:38:00,2192.0901,2192.7700,2191.9800,2192.0500,1192
2019-04-23 23:37:00,2193.2900,2193.2900,2192.4800,2192.4800,1350
2019-04-23 23:36:00,2193.7800,2193.7800,2193.1699,2193.2100,841
2019-04-23 23:35:00,2194.8899,2194.8899,2192.8899,2193.1799,1463
2019-04-23 23:34:00,2194.0701,2194.8999,2194.0701,2194.4500,871
2019-04-23 23:33:00,2194.9700,2194.9700,2194.1499,2194.8401,925
2019-04-23 23:32:00,2196.1699,2196.2800,2194.3701,2194.4900,977
2019-04-23 23:31:00,2196.6101,2196.6101,2195.8501,2196.2400,1267
2019-04-23 23:30:00,2196.0200,2196.6699,2195.9600,2196.4900,1069
2019-04-23 23:29:00,2196.2000,2196.8799,2195.8899,2196.6001,788
2019-04-23 23:28:00,2198.0901,2198.0901,2196.1101,2196.3601,1011
2019-04-23 23:27:00,2197.1799,2197.9199,2197.1599,2197.3000,876
2019-04-23 23:26:00,2197.6399,2198.4500,2197.4399,2197.9800,704
2019-04-23 23:25:00,2197.7400,2197.8201,2197.2500,2197.2500,741
2019-04-23 23:24:00,2197.7600,2197.9399,2197.2200,2197.6899,1231
2019-04-23 23:23:00,2197.4700,2198.0400,2197.4700,2197.4900,721
2019-04-23 23:22:00,2197.1299,2197.4099,2197.1101,2197.1699,1057
2019-04-23 23:21:00,2197.5601,2197.5601,2196.4299,2196.5801,749
2019-04-23 23:20:00,2197.3701,2198.2900,2197.1299,2197.1299,776
2019-04-23 23:19:00,2197.3401,2198.0500,2197.2600,2197.5901,572
2019-04-23 23:18:00,2198.2800,2198.4399,2197.4199,2197.4199,528
2019-04-23 23:17:00,2198.6499,2198.6499,2197.7900,2198.0300,957
2019-04-23 23:16:00,2198.0601,2198.3101,2197.8301,2197.8799,800
2019-04-23 23:15:00,2198.5901,2198.5901,2198.0701,2198.2000,731
2019-04-23 23:14:00,2198.7400,2198.8201,2198.3401,2198.3401,686
2019-04-23 23:13:00,2198.7700,2198.7700,2197.9900,2198.0000,754
2019-04-23 23:12:00,2198.2500,2199.2000,2197.9399,2198.8201,731
2019-04-23 23:11:00,2198.8899,2199.2300,2198.7100,2198.8899,653
2019-04-23 23:10:00,2198.6599,2199.2900,2198.0801,2199.2900,697
2019-04-23 23:09:00,2199.3101,2199.3101,2198.1499,2198.6599,965
2019-04-23 23:08:00,2198.1899,2199.0000,2198.1899,2198.8601,900
2019-04-23 23:07:00,2199.0701,2199.0701,2198.3301,2198.8501,772
2019-04-23 23:06:00,2198.5901,2199.1499,2198.5601,2199.0000,781
2019-04-23 23:05:00,2200.0601,2200.0601,2198.0200,2198.0200,767
2019-04-23 23:04:00,2199.4700,2199.7300,2199.1499,2199.2800,933
2019-04-23 23:03:00,2198.7900,2199.5801,2198.7900,2199.5701,794
2019-04-23 23:02:00,2198.6799,2199.2100,2198.1299,2199.2100,751
2019-04-23 23:01:00,2198.3101,2198.6899,2198.2200,2198.2200,1094
2019-04-23 23:00:00,2198.1799,2198.6299,2198.1799,2198.3301,733
2019-04-23 22:59:00,2198.7400,2199.2600,2198.3000,2198.3000,819
2019-04-23 22:58:00,2199.5200,2199.6399,2198.9199,2199.2500,1029
2019-04-23 22:57:00,2199.3601,2199.7000,2198.9600,2198.9600,968
2019-04-23 22:56:00,2198.8799,2199.6399,2198.4500,2199.6399,889
2019-04-23 22:55:00,2198.7700,2199.5601,2198.7700,2199.2100,1095
2019-04-23 22:54:00,2199.3501,2199.4700,2199.0400,2199.0601,1822
2019-04-23 22:53:00,2199.3301,2199.6599,2198.8301,2199.3999,1417
2019-04-23 22:52:00,2198.1001,2199.3301,2198.1001,2199.0500,1163
2019-04-23 22:51:00,2199.0200,2199.0200,2198.0901,2198.7900,1432
2019-04-23 22:50:00,2198.1201,2198.9600,2197.6201,2198.9600,1440
2019-04-23 22:49:00,2199.9900,2199.9900,2199.1499,2199.4800,1069
2019-04-23 22:48:00,2199.6899,2201.0200,2199.6899,2200.2900,1270
2019-04-23 22:47:00,2202.7800,2203.0300,2201.9099,2201.9099,892
2019-04-23 22:46:00,2202.9399,2203.2700,2202.4800,2203.1899,739
2019-04-23 22:45:00,2203.2500,2203.7000,2202.5801,2203.2800,991
2019-04-23 22:44:00,2204.0000,2204.5100,2203.8501,2203.8601,980
2019-04-23 22:43:00,2204.2600,2204.2600,2203.6299,2203.6499,777
2019-04-23 22:42:00,2204.6599,2204.6599,2204.1201,2204.1201,673
2019-04-23 22:41:00,2204.7200,2204.7200,2204.3501,2204.5701,657
2019-04-23 22:40:00,2204.6101,2204.9800,2204.0701,2204.3999,810
2019-04-23 22:39:00,2205.0000,2205.0000,2204.6699,2204.7700,974
2019-04-23 22:38:00,2203.4900,2204.6899,2203.4900,2204.3601,815
2019-04-23 22:37:00,2204.1201,2204.3501,2203.5300,2203.8501,867
2019-04-23 22:36:00,2203.3701,2204.4299,2203.3701,2204.3401,1202
2019-04-23 22:35:00,2202.7700,2203.7400,2202.7700,2203.5801,1163
2019-04-23 22:34:00,2203.1001,2203.3000,2202.8899,2202.9600,1070
2019-04-23 22:33:00,2203.8301,2204.0701,2203.4500,2203.5500,1334
2019-04-23 22:32:00,2203.7800,2204.9399,2203.7600,2204.0400,1345
2019-04-23 22:31:00,2203.9800,2205.3701,2203.9800,2204.4299,2248
2019-04-23 22:30:00,2205.1499,2205.8999,2204.8301,2204.8301,689
2019-04-23 22:29:00,2204.7900,2206.1499,2204.7900,2206.1499,836
2019-04-23 22:28:00,2204.3899,2205.4399,2204.1299,2205.4399,949
2019-04-23 22:27:00,2205.7200,2205.7200,2204.2500,2204.5500,958
2019-04-23 22:26:00,2205.5901,2206.5300,2205.5901,2205.9700,1023
2019-04-23 22:25:00,2205.4900,2205.8201,2205.4900,2205.6799,1209
2019-04-23 22:24:00,2206.7400,2206.9399,2205.5200,2205.5200,1868
2019-04-23 22:23:00,2207.2100,2207.9299,2207.2100,2207.6399,925
2019-04-23 22:22:00,2207.2300,2207.8701,2206.8799,2207.5000,853
2019-04-23 22:21:00,2207.2800,2207.3301,2206.4700,2206.8101,890
2019-04-23 22:20:00,2206.6899,2207.3101,2206.3201,2207.3101,1158
2019-04-23 22:19:00,2206.4800,2206.8799,2206.2100,2206.8799,954
2019-04-23 22:18:00,2207.3000,2207.3000,2206.6499,2206.6499,965
2019-04-23 22:17:00,2207.0400,2207.4500,2206.5300,2206.8101,1137
2019-04-23 22:16:00,2207.6299,2207.8301,2207.3701,2207.6201,1218
2019-04-23 22:15:00,2207.7900,2208.0100,2207.3799,2208.0100,994
2019-04-23 22:14:00,2207.8601,2208.2100,2207.2900,2208.1299,1086
2019-04-23 22:13:00,2207.7500,2208.1001,2207.2600,2207.9700,1100
2019-04-23 22:12:00,2207.6499,2207.6499,2206.8501,2206.8501,1402
2019-04-23 22:11:00,2207.4399,2208.4299,2207.0300,2207.6101,1259
2019-04-23 22:10:00,2208.8999,2209.4700,2207.8301,2207.8301,1873
2019-04-23 22:09:00,2209.3799,2209.8000,2208.7700,2208.9099,1645
2019-04-23 22:08:00,2208.8201,2209.4700,2208.4800,2208.6299,2287
2019-04-23 22:07:00,2210.6599,2210.6599,2209.8101,2209.8101,1718
2019-04-23 22:06:00,2211.8401,2211.8401,2211.3301,2211.3301,1116
2019-04-23 22:05:00,2210.2200,2211.7700,2210.2200,2211.7300,1490
2019-04-23 22:04:00,2210.3301,2211.0200,2209.9800,2210.1399,1122
2019-04-23 22:03:00,2210.2100,2210.8701,2210.0601,2210.5801,1313
2019-04-23 22:02:00,2210.4199,2211.3601,2210.4199,2210.6299,1892
2019-04-23 22:01:00,2211.8000,2211.8000,2210.9700,2210.9700,2054
2019-04-23 22:00:00,2212.1499,2212.4299,2211.6899,2211.7500,1431
2019-04-23 21:59:00,2211.6599,2213.0000,2211.6599,2211.9099,2197
2019-04-23 21:58:00,2212.8899,2212.8899,2211.3799,2211.3799,2539
2019-04-23 21:57:00,2213.3201,2213.3201,2212.3501,2212.4299,1310
2019-04-23 21:56:00,2213.2400,2213.2400,2212.4600,2212.4600,1863
2019-04-23 21:55:00,2213.4800,2213.4800,2212.8799,2213.4600,1678
2019-04-23 21:54:00,2213.7400,2213.7400,2212.5601,2213.4800,1458
2019-04-23 21:53:00,2214.4199,2214.4199,2213.3000,2213.3899,2239
2019-04-23 21:52:00,2215.0300,2215.0300,2213.7300,2213.9500,3557
2019-04-23 21:51:00,2214.6799,2215.6101,2214.6799,2215.2200,1869
2019-04-23 21:50:00,2215.5901,2215.5901,2215.1899,2215.2000,2159
2019-04-23 21:49:00,2216.3701,2216.3701,2215.0500,2215.7200,2263
2019-04-23 21:48:00,2216.3999,2216.3999,2215.4500,2216.1201,3816
2019-04-23 21:47:00,2216.8401,2216.8401,2215.7400,2215.7400,1246
2019-04-23 21:46:00,2216.3000,2216.8999,2216.2800,2216.8899,985
2019-04-23 21:45:00,2216.1899,2216.9900,2216.1899,2216.9199,2505
2019-04-23 21:44:00,2217.5000,2217.5000,2216.8501,2217.1799,3073
2019-04-23 21:43:00,2217.6399,2217.8601,2217.0801,2217.8601,2679
2019-04-23 21:42:00,2217.7700,2218.0701,2217.5500,2217.5500,2580
2019-04-23 21:41:00,2217.9800,2218.2700,2217.7000,2217.7000,2750
2019-04-23 21:40:00,2218.0400,2218.0400,2217.3899,2217.8799,3735
2019-04-23 21:39:00,2220.4099,2220.4099,2218.0300,2218.0400,3145
2019-04-23 21:38:00,2220.9500,2221.1299,2220.2200,2221.1299,5068
2019-04-23 21:37:00,2220.9900,2221.5100,2220.4700,2221.5100,1396
2019-04-23 21:36:00,2221.7400,2221.7400,2220.6201,2220.6899,1063
2019-04-23 21:35:00,2220.7600,2221.1101,2220.7100,2221.0901,2460
2019-04-23 21:34:00,2221.2800,2221.7800,2221.2300,2221.7800,1455
2019-04-23 21:33:00,2221.3000,2221.7700,2220.7700,2221.4600,1311
2019-04-23 21:32:00,2221.8601,2221.8601,2220.6499,2220.6499,1045
2019-04-23 21:31:00,2222.7000,2222.7000,2221.7400,2221.8799,1848
2019-04-23 21:30:00,2222.5601,2222.7200,2222.2700,2222.2700,971
2019-04-23 21:29:00,2222.4500,2222.8501,2222.3501,2222.7800,1090
2019-04-23 21:28:00,2223.2100,2223.2100,2222.2700,2222.2700,1018
2019-04-23 21:27:00,2222.3899,2222.8101,2222.2800,2222.8101,1247
2019-04-23 21:26:00,2221.0801,2222.7100,2221.0801,2222.6899,1279
2019-04-23 21:25:00,2221.3601,2221.7800,2221.3601,2221.7800,985
2019-04-23 21:24:00,2220.9800,2221.8301,2220.8501,2221.3701,971
2019-04-23 21:23:00,2220.8000,2220.8000,2220.1799,2220.5200,1153
2019-04-23 21:22:00,2220.4299,2221.1699,2220.1499,2220.5901,1137
2019-04-23 21:21:00,2221.1299,2221.1299,2219.9099,2220.7000,1362
2019-04-23 21:20:00,2220.7400,2220.9800,2219.9299,2220.9800,1066
2019-04-23 21:19:00,2221.2300,2221.6299,2220.9099,2221.3101,1166
2019-04-23 21:18:00,2221.2900,2221.9500,2220.7400,2220.8799,1187
2019-04-23 21:17:00,2220.3101,2221.1399,2220.3101,2220.8201,1303
2019-04-23 21:16:00,2220.5200,2220.8899,2220.5200,2220.7500,1342
2019-04-23 21:15:00,2220.5100,2221.1001,2220.4299,2220.5200,1264
2019-04-23 21:14:00,2219.1899,2220.6399,2219.1899,2220.3899,1248
2019-04-23 21:13:00,2219.4800,2219.7200,2219.0601,2219.0601,1240
2019-04-23 21:12:00,2218.8999,2219.9700,2218.8999,2219.5000,1090
2019-04-23 21:11:00,2218.9900,2219.8301,2218.9800,2219.3301,1121
2019-04-23 21:10:00,2219.2000,2220.4500,2219.2000,2219.2700,1230
2019-04-23 21:09:00,2219.8401,2219.8401,2219.0000,2219.5000,1157
2019-04-23 21:08:00,2219.9700,2219.9700,2219.1899,2219.1899,1341
2019-04-23 21:07:00,2220.0100,2220.0100,2219.1699,2220.0000,1150
2019-04-23 21:06:00,2221.5000,2221.5000,2219.5400,2219.5400,1209
2019-04-23 21:05:00,2221.3899,2221.6699,2221.0200,2221.6699,1493
2019-04-23 21:04:00,2220.9500,2221.8899,2220.9500,2221.0000,1342
2019-04-23 21:03:00,2222.2900,2222.2900,2220.9600,2221.4399,1934
2019-04-23 21:02:00,2222.7300,2222.7600,2222.3999,2222.6001,1512
2019-04-23 21:01:00,2222.7200,2223.0200,2222.7000,2222.7000,2155
2019-04-23 21:00:00,2222.5601,2222.8401,2222.1001,2222.8401,1215
2019-04-23 20:59:00,2222.2300,2222.4800,2222.2100,2222.3101,1181
2019-04-23 20:58:00,2221.9700,2222.5601,2221.9700,2222.5300,1427
2019-04-23 20:57:00,2219.8501,2221.7800,2219.7900,2221.7800,1347
2019-04-23 20:56:00,2219.9500,2220.9500,2219.7500,2220.9500,1299
2019-04-23 20:55:00,2219.5601,2220.5400,2219.5601,2220.1699,1298
2019-04-23 20:54:00,2219.2800,2219.9700,2219.2600,2219.6001,1500
2019-04-23 20:53:00,2218.6699,2219.1799,2218.4800,2219.0601,1189
2019-04-23 20:52:00,2218.5701,2219.1201,2217.7100,2218.5801,1411
2019-04-23 20:51:00,2218.3501,2219.0500,2218.2300,2218.5300,1654
2019-04-23 20:50:00,2218.1499,2218.9199,2217.8899,2217.8899,1675
2019-04-23 20:49:00,2218.1001,2218.6499,2217.8401,2217.8701,1126
2019-04-23 20:48:00,2217.8401,2218.3999,2217.7500,2217.7500,1501
2019-04-23 20:47:00,2217.8899,2218.3301,2217.5200,2218.3301,1480
2019-04-23 20:46:00,2217.7000,2218.1001,2217.4299,2217.4299,1533
2019-04-23 20:45:00,2216.7600,2217.7100,2216.7600,2217.7100,2476
2019-04-23 20:44:00,2217.0000,2217.2300,2216.7900,2216.8799,2252
2019-04-23 20:43:00,2219.0701,2219.9900,2217.8401,2218.5801,3630
2019-04-23 20:42:00,2219.1399,2219.5300,2219.1399,2219.2900,3131
2019-04-23 20:41:00,2219.6399,2219.7200,2219.2600,2219.7000,2935
2019-04-23 20:40:00,2219.2700,2220.2600,2218.9800,2219.7500,2261
2019-04-23 20:39:00,2219.5500,2219.7400,2219.1001,2219.1001,2494
2019-04-23 20:38:00,2219.3799,2219.5601,2218.8701,2219.5300,2488
2019-04-23 20:37:00,2219.4500,2219.5400,2219.0400,2219.0400,1826
2019-04-23 20:36:00,2219.1101,2219.5500,2218.6201,2218.6201,2013
2019-04-23 20:35:00,2218.2400,2218.9700,2218.2400,2218.9700,2684
2019-04-23 20:34:00,2218.4800,2218.7100,2218.2100,2218.2100,2978
2019-04-23 20:33:00,2218.8601,2218.9700,2217.7600,2218.3501,2090
2019-04-23 20:32:00,2218.8301,2219.3601,2218.7900,2219.1101,2466
2019-04-23 20:31:00,2218.4399,2219.4299,2218.4399,2218.9900,2950
2019-04-23 20:30:00,2219.3401,2219.3401,2218.5000,2218.6399,2056
2019-04-23 20:29:00,2218.9099,2218.9099,2218.1699,2218.2100,2261
2019-04-23 20:28:00,2218.8999,2219.0400,2218.5100,2218.6399,2028
2019-04-23 20:27:00,2218.5500,2218.8899,2218.0701,2218.8899,2208
2019-04-23 20:26:00,2220.0100,2220.6499,2218.7700,2218.7700,2077
2019-04-23 20:25:00,2220.8999,2221.3201,2220.6799,2221.0300,1974
2019-04-23 20:24:00,2220.5000,2221.2000,2220.5000,2221.1399,1801
2019-04-23 20:23:00,2221.2100,2221.2100,2220.3601,2220.3601,2288
2019-04-23 20:22:00,2221.0500,2221.0500,2220.1101,2221.0100,1936
2019-04-23 20:21:00,2220.7200,2220.7300,2220.0901,2220.5100,2495
2019-04-23 20:20:00,2220.7100,2220.7100,2219.7100,2220.3899,3016
2019-04-23 20:19:00,2222.2500,2222.2500,2220.6899,2220.6899,2878
