timestamp,open,high,low,close,volume
2019-04-25 09:39:00,2.1473,2.1473,2.1471,2.1471,8
2019-04-25 09:37:00,2.1464,2.1464,2.1464,2.1464,5
2019-04-25 09:36:00,2.1453,2.1453,2.1447,2.1450,60
2019-04-25 09:35:00,2.1463,2.1463,2.1463,2.1463,1
2019-04-25 09:34:00,2.1466,2.1468,2.1466,2.1468,31
2019-04-25 09:33:00,2.1472,2.1472,2.1466,2.1466,31
2019-04-25 09:32:00,2.1470,2.1470,2.1469,2.1470,10
2019-04-25 09:31:00,2.1472,2.1476,2.1472,2.1473,40
2019-04-25 09:30:00,2.1452,2.1473,2.1451,2.1470,324
2019-04-25 09:29:00,2.1454,2.1457,2.1453,2.1456,11
2019-04-25 09:27:00,2.1455,2.1460,2.1455,2.1460,67
2019-04-25 09:26:00,2.1437,2.1459,2.1437,2.1459,121
2019-04-25 09:25:00,2.1436,2.1436,2.1430,2.1431,58
2019-04-25 09:24:00,2.1439,2.1448,2.1439,2.1444,40
2019-04-25 09:23:00,2.1452,2.1452,2.1451,2.1451,6
2019-04-25 09:22:00,2.1458,2.1462,2.1455,2.1455,21
2019-04-25 09:21:00,2.1441,2.1451,2.1441,2.1451,23
2019-04-25 09:19:00,2.1419,2.1432,2.1419,2.1432,9
2019-04-25 09:18:00,2.1419,2.1419,2.1414,2.1414,17
2019-04-25 09:17:00,2.1416,2.1416,2.1414,2.1414,18
2019-04-25 09:16:00,2.1420,2.1420,2.1420,2.1420,1
2019-04-25 09:15:00,2.1429,2.1429,2.1429,2.1429,125
2019-04-25 09:14:00,2.1430,2.1437,2.1430,2.1432,30
2019-04-25 09:13:00,2.1430,2.1434,2.1430,2.1434,2
2019-04-25 09:11:00,2.1424,2.1425,2.1422,2.1422,13
2019-04-25 09:10:00,2.1434,2.1434,2.1434,2.1434,10
2019-04-25 09:08:00,2.1429,2.1429,2.1420,2.1420,151
2019-04-25 09:07:00,2.1434,2.1434,2.1432,2.1432,114
2019-04-25 09:05:00,2.1458,2.1458,2.1434,2.1441,22
2019-04-25 09:03:00,2.1457,2.1457,2.1457,2.1457,6
2019-04-25 09:02:00,2.1471,2.1473,2.1461,2.1461,11
2019-04-25 09:01:00,2.1474,2.1480,2.1474,2.1475,13
2019-04-25 09:00:00,2.1458,2.1458,2.1454,2.1454,29
2019-04-25 08:59:00,2.1457,2.1465,2.1456,2.1465,27
2019-04-25 08:58:00,2.1481,2.1481,2.1455,2.1455,13
2019-04-25 08:55:00,2.1477,2.1477,2.1477,2.1477,11
2019-04-25 08:54:00,2.1489,2.1489,2.1485,2.1485,5
2019-04-25 08:53:00,2.1486,2.1486,2.1486,2.1486,3
2019-04-25 08:52:00,2.1488,2.1488,2.1482,2.1482,5
2019-04-25 08:51:00,2.1490,2.1493,2.1489,2.1493,10
2019-04-25 08:49:00,2.1487,2.1487,2.1487,2.1487,1
2019-04-25 08:48:00,2.1490,2.1490,2.1490,2.1490,19
2019-04-25 08:47:00,2.1491,2.1494,2.1491,2.1494,6
2019-04-25 08:45:00,2.1479,2.1491,2.1479,2.1491,49
2019-04-25 08:44:00,2.1487,2.1487,2.1484,2.1484,9
2019-04-25 08:42:00,2.1480,2.1480,2.1480,2.1480,7
2019-04-25 08:41:00,2.1488,2.1488,2.1488,2.1488,4
2019-04-25 08:40:00,2.1494,2.1494,2.1494,2.1494,3
2019-04-25 08:39:00,2.1491,2.1495,2.1491,2.1495,12
2019-04-25 08:38:00,2.1483,2.1500,2.1483,2.1490,24
2019-04-25 08:37:00,2.1502,2.1502,2.1485,2.1485,30
2019-04-25 08:35:00,2.1487,2.1488,2.1487,2.1488,2
2019-04-25 08:34:00,2.1482,2.1482,2.1479,2.1479,9
2019-04-25 08:32:00,2.1486,2.1486,2.1479,2.1479,20
2019-04-25 08:31:00,2.1489,2.1492,2.1489,2.1492,2
2019-04-25 08:30:00,2.1489,2.1489,2.1485,2.1485,7
2019-04-25 08:28:00,2.1493,2.1493,2.1493,2.1493,1
2019-04-25 08:27:00,2.1490,2.1491,2.1485,2.1485,16
2019-04-25 08:26:00,2.1487,2.1495,2.1487,2.1495,17
2019-04-25 08:25:00,2.1492,2.1492,2.1492,2.1492,34
2019-04-25 08:24:00,2.1489,2.1489,2.1489,2.1489,1
2019-04-25 08:22:00,2.1487,2.1497,2.1487,2.1490,36
2019-04-25 08:21:00,2.1505,2.1505,2.1485,2.1490,87
2019-04-25 08:20:00,2.1509,2.1509,2.1509,2.1509,28
2019-04-25 08:19:00,2.1500,2.1508,2.1496,2.1508,51
2019-04-25 08:18:00,2.1502,2.1502,2.1497,2.1497,15
2019-04-25 08:17:00,2.1522,2.1522,2.1503,2.1503,125
2019-04-25 08:16:00,2.1521,2.1531,2.1521,2.1522,74
2019-04-25 08:15:00,2.1520,2.1520,2.1520,2.1520,8
2019-04-25 08:14:00,2.1515,2.1515,2.1515,2.1515,1
2019-04-25 08:12:00,2.1508,2.1508,2.1505,2.1505,11
2019-04-25 08:11:00,2.1510,2.1510,2.1510,2.1510,3
2019-04-25 08:10:00,2.1513,2.1513,2.1510,2.1510,2
2019-04-25 08:09:00,2.1520,2.1520,2.1517,2.1517,2
2019-04-25 08:07:00,2.1523,2.1523,2.1523,2.1523,3
2019-04-25 08:05:00,2.1521,2.1521,2.1521,2.1521,1
2019-04-25 08:04:00,2.1520,2.1520,2.1519,2.1519,3
2019-04-25 08:03:00,2.1514,2.1514,2.1514,2.1514,13
2019-04-25 08:02:00,2.1511,2.1514,2.1511,2.1514,11
2019-04-25 08:01:00,2.1495,2.1506,2.1495,2.1500,63
2019-04-25 08:00:00,2.1506,2.1506,2.1497,2.1497,6
2019-04-25 07:59:00,2.1508,2.1509,2.1504,2.1504,10
2019-04-25 07:58:00,2.1510,2.1510,2.1510,2.1510,2
2019-04-25 07:55:00,2.1522,2.1522,2.1522,2.1522,9
2019-04-25 07:54:00,2.1528,2.1528,2.1524,2.1525,13
2019-04-25 07:49:00,2.1531,2.1531,2.1523,2.1523,19
2019-04-25 07:48:00,2.1538,2.1538,2.1538,2.1538,5
2019-04-25 07:45:00,2.1536,2.1536,2.1534,2.1534,5
2019-04-25 07:44:00,2.1540,2.1540,2.1540,2.1540,1
2019-04-25 07:42:00,2.1540,2.1540,2.1540,2.1540,5
2019-04-25 07:39:00,2.1541,2.1541,2.1541,2.1541,89
2019-04-25 07:38:00,2.1530,2.1530,2.1530,2.1530,26
2019-04-25 07:35:00,2.1526,2.1526,2.1526,2.1526,122
2019-04-25 07:34:00,2.1529,2.1533,2.1529,2.1533,27
2019-04-25 07:32:00,2.1521,2.1521,2.1521,2.1521,2
2019-04-25 07:27:00,2.1514,2.1514,2.1514,2.1514,4
2019-04-25 07:25:00,2.1513,2.1513,2.1507,2.1507,61
2019-04-25 07:23:00,2.1510,2.1510,2.1510,2.1510,3
2019-04-25 07:22:00,2.1520,2.1520,2.1520,2.1520,1
2019-04-25 07:21:00,2.1523,2.1523,2.1523,2.1523,1
2019-04-25 07:19:00,2.1521,2.1521,2.1521,2.1521,1
2019-04-25 07:17:00,2.1529,2.1529,2.1529,2.1529,1
2019-04-25 07:12:00,2.1522,2.1522,2.1514,2.1514,2
2019-04-25 07:11:00,2.1514,2.1514,2.1514,2.1514,16
2019-04-25 07:07:00,2.1507,2.1508,2.1507,2.1508,119
2019-04-25 07:06:00,2.1531,2.1531,2.1518,2.1518,7
2019-04-25 07:05:00,2.1543,2.1543,2.1543,2.1543,33
2019-04-25 07:03:00,2.1548,2.1548,2.1548,2.1548,7
2019-04-25 07:02:00,2.1544,2.1544,2.1544,2.1544,1
2019-04-25 06:51:00,2.1522,2.1522,2.1522,2.1522,21
2019-04-25 06:50:00,2.1516,2.1516,2.1516,2.1516,19
2019-04-25 06:46:00,2.1523,2.1523,2.1523,2.1523,5
2019-04-25 06:44:00,2.1532,2.1532,2.1532,2.1532,3
2019-04-25 06:43:00,2.1518,2.1518,2.1518,2.1518,2
2019-04-25 06:35:00,2.1524,2.1524,2.1524,2.1524,18
2019-04-25 06:28:00,2.1529,2.1529,2.1529,2.1529,840
2019-04-25 06:19:00,2.1521,2.1521,2.1521,2.1521,0
2019-04-25 06:15:00,2.1535,2.1535,2.1535,2.1535,1
2019-04-25 06:13:00,2.1540,2.1540,2.1540,2.1540,812
2019-04-25 06:12:00,2.1531,2.1531,2.1531,2.1531,0
2019-04-25 06:07:00,2.1511,2.1511,2.1511,2.1511,25
2019-04-25 06:06:00,2.1500,2.1500,2.1500,2.1500,3
2019-04-25 05:43:00,2.1527,2.1527,2.1527,2.1527,44
2019-04-25 05:42:00,2.1521,2.1529,2.1521,2.1529,3
2019-04-25 05:37:00,2.1493,2.1493,2.1493,2.1493,1
2019-04-25 05:17:00,2.1491,2.1491,2.1488,2.1488,2
2019-04-25 05:15:00,2.1500,2.1503,2.1493,2.1493,5
2019-04-25 05:14:00,2.1498,2.1499,2.1498,2.1499,2
2019-04-25 04:57:00,2.1469,2.1482,2.1469,2.1482,7
2019-04-25 04:50:00,2.1469,2.1469,2.1469,2.1469,1
2019-04-25 04:49:00,2.1473,2.1473,2.1473,2.1473,1
2019-04-25 04:48:00,2.1478,2.1478,2.1477,2.1477,7
2019-04-25 04:47:00,2.1477,2.1477,2.1477,2.1477,1
2019-04-25 04:46:00,2.1472,2.1472,2.1472,2.1472,1
2019-04-25 04:43:00,2.1488,2.1491,2.1476,2.1476,15
2019-04-25 04:42:00,2.1471,2.1472,2.1471,2.1472,2
2019-04-25 04:39:00,2.1462,2.1462,2.1458,2.1458,4
2019-04-25 04:38:00,2.1469,2.1469,2.1469,2.1469,2
2019-04-25 04:35:00,2.1476,2.1476,2.1476,2.1476,3
2019-04-25 04:29:00,2.1502,2.1504,2.1488,2.1497,17
2019-04-25 04:21:00,2.1478,2.1481,2.1473,2.1473,5
2019-04-25 04:19:00,2.1484,2.1484,2.1477,2.1479,3
2019-04-25 04:18:00,2.1481,2.1481,2.1481,2.1481,1
2019-04-25 04:15:00,2.1485,2.1486,2.1485,2.1486,2
2019-04-25 04:14:00,2.1464,2.1464,2.1462,2.1463,10
2019-04-25 04:12:00,2.1461,2.1461,2.1461,2.1461,1
2019-04-25 04:11:00,2.1466,2.1466,2.1466,2.1466,2
2019-04-25 04:08:00,2.1490,2.1492,2.1490,2.1492,12
2019-04-25 04:07:00,2.1490,2.1495,2.1490,2.1490,15
2019-04-25 04:06:00,2.1485,2.1495,2.1485,2.1495,16
2019-04-25 04:05:00,2.1485,2.1485,2.1485,2.1485,3
2019-04-25 04:03:00,2.1473,2.1476,2.1473,2.1476,3
2019-04-25 04:00:00,2.1464,2.1472,2.1464,2.1472,21
2019-04-25 03:59:00,2.1450,2.1466,2.1450,2.1464,52
2019-04-25 03:51:00,2.1440,2.1440,2.1440,2.1440,1
2019-04-25 03:50:00,2.1435,2.1435,2.1435,2.1435,1
2019-04-25 03:49:00,2.1438,2.1438,2.1438,2.1438,1
2019-04-25 03:46:00,2.1431,2.1431,2.1431,2.1431,1
2019-04-25 03:45:00,2.1423,2.1423,2.1423,2.1423,1
2019-04-25 03:39:00,2.1416,2.1416,2.1416,2.1416,54
2019-04-25 03:33:00,2.1399,2.1399,2.1399,2.1399,10
2019-04-25 03:25:00,2.1379,2.1379,2.1379,2.1379,125
2019-04-25 03:24:00,2.1384,2.1384,2.1384,2.1384,4
2019-04-25 03:17:00,2.1388,2.1390,2.1388,2.1390,23
2019-04-25 03:13:00,2.1385,2.1385,2.1385,2.1385,4
2019-04-25 03:04:00,2.1382,2.1382,2.1382,2.1382,2
2019-04-25 03:03:00,2.1384,2.1384,2.1384,2.1384,1
2019-04-25 03:00:00,2.1385,2.1387,2.1385,2.1386,3
2019-04-25 02:59:00,2.1376,2.1384,2.1376,2.1384,2
2019-04-25 02:49:00,2.1395,2.1395,2.1395,2.1395,2
2019-04-25 02:48:00,2.1395,2.1395,2.1395,2.1395,1
2019-04-25 02:46:00,2.1382,2.1382,2.1382,2.1382,1
2019-04-25 02:25:00,2.1375,2.1375,2.1375,2.1375,17
2019-04-25 02:24:00,2.1373,2.1375,2.1373,2.1375,12
2019-04-25 02:23:00,2.1373,2.1373,2.1373,2.1373,1
2019-04-25 02:20:00,2.1372,2.1372,2.1372,2.1372,2
2019-04-25 02:19:00,2.1372,2.1372,2.1372,2.1372,3
2019-04-25 01:54:00,2.1375,2.1375,2.1375,2.1375,6
2019-04-25 01:49:00,2.1358,2.1363,2.1358,2.1363,2
2019-04-25 01:39:00,2.1350,2.1350,2.1350,2.1350,3
2019-04-25 01:37:00,2.1350,2.1350,2.1350,2.1350,1
2019-04-25 01:34:00,2.1350,2.1350,2.1350,2.1350,1
2019-04-25 01:33:00,2.1350,2.1350,2.1350,2.1350,6
2019-04-25 01:00:00,2.1335,2.1335,2.1335,2.1335,2
2019-04-25 00:33:00,2.1352,2.1352,2.1352,2.1352,2
2019-04-25 00:18:00,2.1341,2.1341,2.1341,2.1341,3
2019-04-25 00:06:00,2.1328,2.1328,2.1328,2.1328,2
2019-04-24 23:42:00,2.1335,2.1339,2.1335,2.1339,4
2019-04-24 23:27:00,2.1326,2.1326,2.1326,2.1326,9
2019-04-24 23:26:00,2.1326,2.1326,2.1326,2.1326,1
2019-04-24 23:25:00,2.1325,2.1326,2.1325,2.1326,6
2019-04-24 23:24:00,2.1317,2.1321,2.1317,2.1321,16
2019-04-24 22:39:00,2.1296,2.1296,2.1296,2.1296,1
2019-04-24 22:38:00,2.1290,2.1293,2.1290,2.1293,3
2019-04-24 22:37:00,2.1290,2.1290,2.1290,2.1290,9
2019-04-24 22:12:00,2.1278,2.1278,2.1278,2.1278,1
2019-04-24 21:51:00,2.1261,2.1261,2.1261,2.1261,2
2019-04-24 21:38:00,2.1240,2.1240,2.1240,2.1240,1
2019-04-24 21:31:00,2.1240,2.1240,2.1240,2.1240,1
2019-04-24 21:29:00,2.1243,2.1243,2.1243,2.1243,2
2019-04-24 21:19:00,2.1237,2.1237,2.1237,2.1237,1
2019-04-24 21:09:00,2.1250,2.1250,2.1250,2.1250,2
2019-04-24 20:25:00,2.1250,2.1250,2.1250,2.1250,3
2019-04-24 20:21:00,2.1243,2.1243,2.1243,2.1243,1
2019-04-24 20:05:00,2.1301,2.1301,2.1301,2.1301,23
2019-04-24 19:58:00,2.1300,2.1300,2.1300,2.1300,1
2019-04-24 19:20:00,2.1296,2.1296,2.1296,2.1296,3
2019-04-24 19:15:00,2.1302,2.1302,2.1285,2.1286,8
2019-04-24 18:41:00,2.1288,2.1288,2.1288,2.1288,1
2019-04-24 18:37:00,2.1297,2.1297,2.1297,2.1297,1
2019-04-24 18:30:00,2.1298,2.1298,2.1298,2.1298,1
2019-04-24 18:06:00,2.1297,2.1297,2.1297,2.1297,35
2019-04-24 18:04:00,2.1286,2.1290,2.1286,2.1290,66
2019-04-24 18:00:00,2.1288,2.1288,2.1288,2.1288,0
2019-04-24 16:59:00,2.1272,2.1272,2.1269,2.1269,3
2019-04-24 16:55:00,2.1289,2.1293,2.1289,2.1291,61
2019-04-24 16:54:00,2.1288,2.1288,2.1288,2.1288,2
2019-04-24 16:53:00,2.1288,2.1288,2.1288,2.1288,1
2019-04-24 16:50:00,2.1286,2.1286,2.1286,2.1286,7
2019-04-24 16:47:00,2.1286,2.1286,2.1286,2.1286,1
2019-04-24 16:46:00,2.1286,2.1286,2.1286,2.1286,3
2019-04-24 16:39:00,2.1283,2.1283,2.1279,2.1279,10
2019-04-24 16:33:00,2.1283,2.1283,2.1283,2.1283,16
2019-04-24 16:31:00,2.1282,2.1282,2.1282,2.1282,1
2019-04-24 16:27:00,2.1278,2.1278,2.1278,2.1278,3
2019-04-24 16:25:00,2.1285,2.1285,2.1278,2.1278,6
2019-04-24 16:24:00,2.1288,2.1288,2.1288,2.1288,5
2019-04-24 16:20:00,2.1285,2.1285,2.1285,2.1285,1
2019-04-24 16:13:00,2.1286,2.1286,2.1286,2.1286,1
2019-04-24 16:10:00,2.1283,2.1283,2.1283,2.1283,42
2019-04-24 16:06:00,2.1274,2.1274,2.1273,2.1273,43
2019-04-24 16:04:00,2.1278,2.1278,2.1277,2.1277,6
2019-04-24 16:00:00,2.1276,2.1276,2.1276,2.1276,15
2019-04-24 15:57:00,2.1277,2.1277,2.1277,2.1277,1
2019-04-24 15:52:00,2.1275,2.1275,2.1275,2.1275,1
2019-04-24 15:50:00,2.1274,2.1274,2.1274,2.1274,42
2019-04-24 15:49:00,2.1283,2.1283,2.1283,2.1283,1
2019-04-24 15:45:00,2.1281,2.1281,2.1281,2.1281,2
2019-04-24 15:42:00,2.1285,2.1285,2.1285,2.1285,16
2019-04-24 15:39:00,2.1276,2.1276,2.1275,2.1276,59
2019-04-24 15:34:00,2.1280,2.1280,2.1280,2.1280,30
2019-04-24 15:32:00,2.1273,2.1273,2.1273,2.1273,2
2019-04-24 15:30:00,2.1276,2.1276,2.1276,2.1276,4
2019-04-24 15:28:00,2.1268,2.1268,2.1268,2.1268,12
2019-04-24 15:27:00,2.1269,2.1269,2.1269,2.1269,5
2019-04-24 15:22:00,2.1276,2.1276,2.1276,2.1276,75
2019-04-24 15:17:00,2.1275,2.1275,2.1275,2.1275,113
2019-04-24 15:15:00,2.1271,2.1271,2.1271,2.1271,72
2019-04-24 15:10:00,2.1276,2.1276,2.1276,2.1276,8
2019-04-24 15:06:00,2.1260,2.1260,2.1260,2.1260,44
2019-04-24 15:04:00,2.1260,2.1260,2.1260,2.1260,45
2019-04-24 15:03:00,2.1271,2.1271,2.1269,2.1269,51
2019-04-24 15:01:00,2.1278,2.1278,2.1278,2.1278,16
2019-04-24 15:00:00,2.1281,2.1281,2.1277,2.1280,40
2019-04-24 14:59:00,2.1285,2.1285,2.1285,2.1285,3
2019-04-24 14:58:00,2.1274,2.1274,2.1260,2.1260,14
2019-04-24 14:51:00,2.1270,2.1270,2.1270,2.1270,61
2019-04-24 14:47:00,2.1277,2.1280,2.1275,2.1275,57
2019-04-24 14:45:00,2.1278,2.1278,2.1278,2.1278,22
2019-04-24 14:42:00,2.1275,2.1275,2.1275,2.1275,5
2019-04-24 14:40:00,2.1282,2.1282,2.1282,2.1282,41
2019-04-24 14:37:00,2.1290,2.1290,2.1290,2.1290,19
2019-04-24 14:36:00,2.1280,2.1285,2.1279,2.1285,18
2019-04-24 14:35:00,2.1275,2.1275,2.1272,2.1273,16
2019-04-24 14:32:00,2.1279,2.1285,2.1279,2.1285,231
2019-04-24 14:31:00,2.1279,2.1279,2.1279,2.1279,89
2019-04-24 14:30:00,2.1275,2.1281,2.1269,2.1281,163
2019-04-24 14:29:00,2.1278,2.1287,2.1272,2.1272,743
2019-04-24 14:28:00,2.1300,2.1310,2.1276,2.1282,579
2019-04-24 14:27:00,2.1321,2.1325,2.1295,2.1299,520
2019-04-24 14:26:00,2.1318,2.1325,2.1310,2.1320,192
2019-04-24 14:25:00,2.1320,2.1332,2.1309,2.1320,458
2019-04-24 14:24:00,2.1310,2.1320,2.1303,2.1320,205
2019-04-24 14:23:00,2.1318,2.1318,2.1310,2.1313,107
2019-04-24 14:22:00,2.1310,2.1325,2.1309,2.1320,386
2019-04-24 14:21:00,2.1315,2.1319,2.1300,2.1310,144
2019-04-24 14:20:00,2.1315,2.1320,2.1305,2.1320,152
2019-04-24 14:19:00,2.1300,2.1315,2.1300,2.1314,484
2019-04-24 14:18:00,2.1292,2.1309,2.1265,2.1300,374
2019-04-24 14:17:00,2.1294,2.1298,2.1290,2.1290,84
2019-04-24 14:16:00,2.1283,2.1304,2.1283,2.1298,129
2019-04-24 14:15:00,2.1272,2.1285,2.1272,2.1283,185
2019-04-24 14:14:00,2.1265,2.1268,2.1258,2.1268,109
2019-04-24 14:13:00,2.1285,2.1292,2.1270,2.1270,102
2019-04-24 14:12:00,2.1283,2.1288,2.1279,2.1288,34
2019-04-24 14:11:00,2.1265,2.1284,2.1263,2.1282,53
2019-04-24 14:10:00,2.1275,2.1276,2.1265,2.1265,14
2019-04-24 14:09:00,2.1279,2.1285,2.1279,2.1285,40
2019-04-24 14:08:00,2.1279,2.1285,2.1279,2.1285,9
2019-04-24 14:07:00,2.1280,2.1285,2.1280,2.1283,68
2019-04-24 14:06:00,2.1274,2.1285,2.1274,2.1280,60
2019-04-24 14:05:00,2.1270,2.1276,2.1259,2.1275,207
2019-04-24 14:04:00,2.1282,2.1287,2.1271,2.1271,172
2019-04-24 14:03:00,2.1288,2.1288,2.1280,2.1280,42
2019-04-24 14:02:00,2.1284,2.1284,2.1283,2.1283,31
2019-04-24 14:01:00,2.1291,2.1295,2.1288,2.1288,27
2019-04-24 14:00:00,2.1296,2.1298,2.1289,2.1294,164
2019-04-24 13:59:00,2.1286,2.1299,2.1286,2.1295,155
2019-04-24 13:58:00,2.1278,2.1290,2.1276,2.1289,133
2019-04-24 13:57:00,2.1272,2.1272,2.1272,2.1272,8
2019-04-24 13:56:00,2.1271,2.1275,2.1270,2.1275,56
2019-04-24 13:55:00,2.1270,2.1277,2.1266,2.1277,67
2019-04-24 13:54:00,2.1260,2.1271,2.1260,2.1271,72
2019-04-24 13:53:00,2.1256,2.1268,2.1218,2.1265,195
2019-04-24 13:52:00,2.1253,2.1259,2.1247,2.1256,46
2019-04-24 13:51:00,2.1253,2.1256,2.1251,2.1252,177
2019-04-24 13:50:00,2.1247,2.1257,2.1228,2.1254,178
2019-04-24 13:49:00,2.1257,2.1258,2.1245,2.1245,99
2019-04-24 13:48:00,2.1239,2.1256,2.1239,2.1250,64
2019-04-24 13:47:00,2.1237,2.1244,2.1237,2.1244,131
2019-04-24 13:46:00,2.1221,2.1240,2.1218,2.1235,34
2019-04-24 13:45:00,2.1234,2.1242,2.1220,2.1220,64
2019-04-24 13:44:00,2.1222,2.1234,2.1222,2.1234,64
2019-04-24 13:43:00,2.1235,2.1235,2.1222,2.1222,31
2019-04-24 13:42:00,2.1236,2.1238,2.1234,2.1234,6
2019-04-24 13:41:00,2.1235,2.1235,2.1231,2.1231,20
2019-04-24 13:40:00,2.1220,2.1233,2.1220,2.1233,38
2019-04-24 13:39:00,2.1218,2.1220,2.1215,2.1215,48
2019-04-24 13:38:00,2.1213,2.1220,2.1213,2.1220,25
2019-04-24 13:37:00,2.1204,2.1209,2.1204,2.1209,9
2019-04-24 13:36:00,2.1200,2.1206,2.1200,2.1206,27
2019-04-24 13:35:00,2.1209,2.1209,2.1200,2.1200,56
2019-04-24 13:34:00,2.1218,2.1218,2.1212,2.1212,22
2019-04-24 13:33:00,2.1211,2.1220,2.1211,2.1220,72
2019-04-24 13:32:00,2.1215,2.1218,2.1208,2.1211,34
2019-04-24 13:31:00,2.1205,2.1217,2.1205,2.1217,101
2019-04-24 13:30:00,2.1219,2.1229,2.1213,2.1213,170
2019-04-24 13:29:00,2.1209,2.1222,2.1209,2.1218,50
2019-04-24 13:28:00,2.1219,2.1224,2.1210,2.1210,50
2019-04-24 13:27:00,2.1214,2.1224,2.1214,2.1222,137
2019-04-24 13:26:00,2.1200,2.1213,2.1200,2.1213,49
2019-04-24 13:25:00,2.1200,2.1200,2.1200,2.1200,7
2019-04-24 13:24:00,2.1202,2.1209,2.1202,2.1209,42
2019-04-24 13:23:00,2.1197,2.1201,2.1197,2.1201,17
2019-04-24 13:22:00,2.1196,2.1196,2.1196,2.1196,72
2019-04-24 13:21:00,2.1195,2.1195,2.1192,2.1192,10
2019-04-24 13:20:00,2.1186,2.1186,2.1182,2.1182,45
2019-04-24 13:19:00,2.1187,2.1187,2.1187,2.1187,5
2019-04-24 13:18:00,2.1192,2.1192,2.1190,2.1190,10
2019-04-24 13:17:00,2.1184,2.1198,2.1184,2.1198,22
2019-04-24 13:16:00,2.1170,2.1179,2.1170,2.1179,9
2019-04-24 13:15:00,2.1167,2.1170,2.1167,2.1170,5
2019-04-24 13:14:00,2.1172,2.1172,2.1164,2.1164,14
2019-04-24 13:13:00,2.1176,2.1176,2.1176,2.1176,12
2019-04-24 13:12:00,2.1176,2.1176,2.1176,2.1176,1
2019-04-24 13:11:00,2.1178,2.1178,2.1175,2.1177,13
2019-04-24 13:10:00,2.1182,2.1182,2.1181,2.1182,7
2019-04-24 13:09:00,2.1178,2.1178,2.1178,2.1178,5
2019-04-24 13:08:00,2.1175,2.1175,2.1172,2.1175,12
2019-04-24 13:07:00,2.1181,2.1181,2.1181,2.1181,40
2019-04-24 13:06:00,2.1182,2.1182,2.1176,2.1176,52
2019-04-24 13:05:00,2.1177,2.1177,2.1171,2.1171,21
2019-04-24 13:04:00,2.1178,2.1180,2.1175,2.1179,46
2019-04-24 13:03:00,2.1175,2.1181,2.1172,2.1178,40
2019-04-24 13:02:00,2.1190,2.1190,2.1187,2.1187,19
2019-04-24 13:01:00,2.1202,2.1202,2.1194,2.1194,54
2019-04-24 13:00:00,2.1211,2.1211,2.1202,2.1202,10
2019-04-24 12:58:00,2.1210,2.1210,2.1206,2.1206,17
2019-04-24 12:57:00,2.1212,2.1212,2.1206,2.1206,57
2019-04-24 12:56:00,2.1212,2.1212,2.1212,2.1212,38
2019-04-24 12:55:00,2.1217,2.1232,2.1215,2.1215,252
2019-04-24 12:54:00,2.1205,2.1207,2.1205,2.1207,360
2019-04-24 12:53:00,2.1205,2.1205,2.1203,2.1203,3
2019-04-24 12:52:00,2.1197,2.1200,2.1197,2.1200,71
2019-04-24 12:51:00,2.1199,2.1199,2.1199,2.1199,40
2019-04-24 12:50:00,2.1195,2.1200,2.1195,2.1200,26
2019-04-24 12:49:00,2.1196,2.1196,2.1196,2.1196,1
2019-04-24 12:48:00,2.1192,2.1192,2.1192,2.1192,3
2019-04-24 12:47:00,2.1189,2.1198,2.1189,2.1198,61
2019-04-24 12:46:00,2.1185,2.1185,2.1185,2.1185,3
2019-04-24 12:45:00,2.1184,2.1184,2.1183,2.1183,60
2019-04-24 12:44:00,2.1187,2.1187,2.1182,2.1182,40
2019-04-24 12:41:00,2.1184,2.1184,2.1184,2.1184,26
2019-04-24 12:40:00,2.1184,2.1184,2.1184,2.1184,445
2019-04-24 12:39:00,2.1175,2.1184,2.1175,2.1184,83
2019-04-24 12:38:00,2.1178,2.1179,2.1178,2.1179,48
2019-04-24 12:36:00,2.1171,2.1172,2.1171,2.1172,109
2019-04-24 12:35:00,2.1172,2.1172,2.1172,2.1172,5
2019-04-24 12:29:00,2.1171,2.1171,2.1171,2.1171,310
2019-04-24 12:26:00,2.1159,2.1159,2.1159,2.1159,52
2019-04-24 12:25:00,2.1162,2.1162,2.1159,2.1159,24
2019-04-24 12:24:00,2.1162,2.1162,2.1162,2.1162,5
2019-04-24 12:23:00,2.1159,2.1159,2.1159,2.1159,1
2019-04-24 12:20:00,2.1165,2.1165,2.1164,2.1164,41
2019-04-24 12:18:00,2.1183,2.1184,2.1182,2.1182,128
2019-04-24 12:15:00,2.1150,2.1150,2.1149,2.1149,351
2019-04-24 12:13:00,2.1148,2.1148,2.1148,2.1148,26
2019-04-24 12:12:00,2.1156,2.1156,2.1150,2.1150,118
2019-04-24 12:11:00,2.1165,2.1165,2.1154,2.1154,49
2019-04-24 12:10:00,2.1171,2.1171,2.1170,2.1170,38
2019-04-24 12:09:00,2.1173,2.1173,2.1171,2.1171,10
2019-04-24 12:08:00,2.1175,2.1178,2.1175,2.1178,91
2019-04-24 12:07:00,2.1184,2.1184,2.1184,2.1184,42
2019-04-24 12:06:00,2.1180,2.1180,2.1179,2.1179,76
2019-04-24 12:05:00,2.1180,2.1180,2.1180,2.1180,1
2019-04-24 12:04:00,2.1182,2.1182,2.1182,2.1182,371
2019-04-24 12:03:00,2.1180,2.1180,2.1180,2.1180,54
2019-04-24 12:02:00,2.1184,2.1190,2.1184,2.1189,108
2019-04-24 12:01:00,2.1180,2.1180,2.1180,2.1180,34
