timestamp,open,high,low,close,volume
2019-04-25 22:44:00,1633.8500,1633.8500,1633.3600,1633.3600,0
2019-04-25 22:43:00,1634.0699,1634.1500,1633.9301,1633.9301,0
2019-04-25 22:42:00,1633.9600,1633.9600,1633.8300,1633.8300,0
2019-04-25 22:41:00,1633.9700,1634.0000,1633.9700,1634.0000,0
2019-04-25 22:40:00,1633.6899,1633.9700,1633.6899,1633.9700,0
2019-04-25 22:39:00,1633.6899,1634.0300,1633.6899,1634.0300,0
2019-04-25 22:38:00,1633.8900,1634.1899,1633.7200,1633.7200,0
2019-04-25 22:37:00,1633.8600,1634.3300,1633.8600,1634.3300,0
2019-04-25 22:36:00,1633.7900,1634.1700,1633.7900,1634.1700,0
2019-04-25 22:35:00,1634.0500,1634.0500,1633.9301,1633.9700,0
2019-04-25 22:34:00,1633.4301,1633.8600,1633.1300,1633.8600,0
2019-04-25 22:33:00,1632.9900,1633.4301,1632.9900,1633.4301,0
2019-04-25 22:32:00,1632.9100,1633.1700,1632.9100,1632.9900,0
2019-04-25 22:31:00,1633.1899,1633.1899,1632.9100,1632.9100,0
2019-04-25 22:30:00,1633.0601,1633.5300,1633.0601,1633.5300,0
2019-04-25 22:29:00,1632.8300,1632.8700,1632.8300,1632.8700,0
2019-04-25 22:28:00,1632.8900,1633.0100,1632.8900,1632.9000,0
2019-04-25 22:27:00,1632.9399,1633.0800,1632.8900,1632.9399,0
2019-04-25 22:26:00,1633.4301,1633.5400,1633.0000,1633.0000,0
2019-04-25 22:25:00,1633.0400,1633.1801,1633.0400,1633.1400,0
2019-04-25 22:24:00,1633.4900,1633.4900,1633.1300,1633.1300,0
2019-04-25 22:23:00,1634.1801,1634.1801,1633.4200,1633.4200,0
2019-04-25 22:22:00,1633.8500,1634.0300,1633.8500,1633.8500,0
2019-04-25 22:21:00,1633.9700,1634.0300,1633.9700,1634.0300,0
2019-04-25 22:20:00,1633.9000,1633.9700,1633.8900,1633.9700,0
2019-04-25 22:19:00,1633.5699,1633.8700,1633.4900,1633.8700,0
2019-04-25 22:18:00,1633.7900,1633.7900,1633.6700,1633.6700,0
2019-04-25 22:17:00,1634.4100,1634.4100,1634.0400,1634.0400,0
2019-04-25 22:16:00,1633.8900,1634.0601,1633.8900,1634.0601,0
2019-04-25 22:15:00,1634.0100,1634.0300,1633.9800,1634.0300,0
2019-04-25 22:14:00,1633.9600,1634.1300,1633.8700,1634.1300,0
2019-04-25 22:13:00,1634.0300,1634.0300,1633.7700,1633.7700,0
2019-04-25 22:12:00,1634.0000,1634.0300,1633.9700,1634.0300,0
2019-04-25 22:11:00,1634.0300,1634.0400,1634.0000,1634.0400,0
2019-04-25 22:10:00,1634.1100,1634.1100,1633.9200,1634.0300,0
2019-04-25 22:09:00,1634.1000,1634.4900,1634.1000,1634.1100,0
2019-04-25 22:08:00,1634.0699,1634.1700,1633.8400,1634.1700,0
2019-04-25 22:07:00,1634.2100,1634.2100,1633.7700,1633.9600,0
2019-04-25 22:06:00,1633.8199,1634.1000,1633.7900,1634.1000,0
2019-04-25 22:05:00,1633.6500,1633.8199,1633.6200,1633.8199,0
2019-04-25 22:04:00,1633.7400,1633.8700,1633.7400,1633.8700,0
2019-04-25 22:03:00,1634.2900,1634.2900,1633.9200,1633.9399,0
2019-04-25 22:02:00,1633.8000,1634.2900,1633.8000,1634.2900,0
2019-04-25 22:01:00,1634.0601,1634.0601,1633.8000,1633.8000,0
2019-04-25 22:00:00,1633.9600,1634.0601,1633.9600,1634.0601,0
2019-04-25 21:59:00,1633.9600,1634.0900,1633.9600,1633.9600,0
2019-04-25 21:58:00,1634.1600,1634.2600,1633.9600,1633.9600,0
2019-04-25 21:57:00,1634.2600,1634.4500,1634.2600,1634.3300,0
2019-04-25 21:56:00,1634.3101,1634.3600,1634.1300,1634.3600,0
2019-04-25 21:55:00,1634.4399,1634.4399,1634.3400,1634.4000,0
2019-04-25 21:54:00,1634.0200,1634.6700,1634.0200,1634.6700,0
2019-04-25 21:53:00,1634.6500,1634.6500,1634.0800,1634.0800,0
2019-04-25 21:52:00,1634.6899,1634.8300,1634.6100,1634.6500,0
2019-04-25 21:51:00,1634.9800,1634.9800,1634.5100,1634.5100,0
2019-04-25 21:50:00,1635.0200,1635.0200,1634.9800,1634.9800,0
2019-04-25 21:49:00,1635.2900,1635.2900,1634.9301,1634.9301,0
2019-04-25 21:48:00,1635.3400,1635.4800,1635.2900,1635.2900,0
2019-04-25 21:47:00,1634.6801,1635.2200,1634.6801,1635.2200,0
2019-04-25 21:46:00,1634.8000,1635.0601,1634.6300,1634.7200,0
2019-04-25 21:45:00,1634.6801,1634.7800,1634.6801,1634.6801,0
2019-04-25 21:44:00,1634.7600,1634.8500,1634.7100,1634.7800,0
2019-04-25 21:43:00,1634.8500,1634.8800,1634.7200,1634.7600,0
2019-04-25 21:42:00,1635.0100,1635.2300,1634.8500,1634.8500,0
2019-04-25 21:41:00,1635.0300,1635.2200,1635.0300,1635.0300,0
2019-04-25 21:40:00,1635.5601,1635.5601,1635.0800,1635.2200,0
2019-04-25 21:39:00,1635.6801,1635.6801,1635.5200,1635.5200,0
2019-04-25 21:38:00,1635.7200,1635.7200,1635.6500,1635.6801,0
2019-04-25 21:37:00,1635.6200,1635.7700,1635.6200,1635.7200,0
2019-04-25 21:36:00,1635.6000,1635.7100,1635.6000,1635.6200,0
2019-04-25 21:35:00,1635.4800,1635.7100,1635.4800,1635.7100,0
2019-04-25 21:34:00,1634.4301,1635.6500,1634.4301,1635.6500,0
2019-04-25 21:33:00,1634.9000,1634.9000,1634.4800,1634.4800,0
2019-04-25 21:32:00,1634.8101,1634.8101,1634.8101,1634.8101,0
2019-04-25 21:31:00,1634.9000,1634.9700,1634.8101,1634.8101,0
2019-04-25 21:30:00,1634.7000,1634.9600,1634.7000,1634.9000,0
2019-04-25 21:29:00,1635.5200,1635.5200,1634.7900,1634.7900,0
2019-04-25 21:28:00,1635.5400,1635.5400,1635.4500,1635.5000,0
2019-04-25 21:27:00,1635.5900,1635.6700,1635.5400,1635.5400,0
2019-04-25 21:26:00,1635.4600,1635.6100,1635.4600,1635.4900,0
2019-04-25 21:25:00,1635.4800,1635.5100,1635.2100,1635.5100,0
2019-04-25 21:24:00,1635.9301,1636.3500,1635.5500,1635.5500,0
2019-04-25 21:23:00,1635.7200,1635.7800,1635.7200,1635.7800,0
2019-04-25 21:22:00,1635.7500,1635.7700,1635.7200,1635.7200,0
2019-04-25 21:21:00,1635.6700,1635.7700,1635.5699,1635.5699,0
2019-04-25 21:20:00,1636.0900,1636.0900,1635.6000,1635.7500,0
2019-04-25 21:19:00,1636.1300,1636.1300,1636.0900,1636.0900,0
2019-04-25 21:18:00,1635.9200,1635.9200,1635.8600,1635.8600,0
2019-04-25 21:17:00,1635.5601,1635.8800,1635.5601,1635.7200,0
2019-04-25 21:16:00,1635.5601,1635.5601,1635.5601,1635.5601,0
2019-04-25 21:15:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:14:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:13:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:12:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:11:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:10:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:09:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:08:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:07:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:06:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:05:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:04:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:03:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:02:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 21:01:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 05:00:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:59:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:58:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:57:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:56:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:55:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:54:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:53:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:52:00,1635.6801,1635.6801,1635.6801,1635.6801,0
2019-04-25 04:51:00,1636.0400,1636.0400,1635.6801,1635.6801,0
2019-04-25 04:50:00,1636.0400,1636.0400,1636.0400,1636.0400,0
2019-04-25 04:49:00,1636.0400,1636.0400,1636.0400,1636.0400,0
2019-04-25 04:48:00,1636.0400,1636.0400,1636.0400,1636.0400,0
2019-04-25 04:47:00,1636.0400,1636.0400,1636.0400,1636.0400,0
2019-04-25 04:46:00,1635.9900,1636.0400,1635.9900,1636.0400,0
2019-04-25 04:45:00,1634.9800,1635.8000,1634.9800,1635.8000,0
2019-04-25 04:44:00,1634.5300,1634.5300,1634.5300,1634.5300,0
2019-04-25 04:43:00,1634.9500,1635.4000,1634.9399,1634.9399,0
2019-04-25 04:42:00,1634.9301,1634.9301,1634.8400,1634.8400,0
2019-04-25 04:41:00,1635.1500,1635.1500,1635.1500,1635.1500,0
2019-04-25 04:40:00,1635.0900,1635.1200,1635.0900,1635.1200,0
2019-04-25 04:39:00,1634.8600,1635.0100,1634.8600,1635.0100,0
2019-04-25 04:38:00,1635.3000,1635.3000,1635.3000,1635.3000,0
2019-04-25 04:37:00,1635.5500,1635.5500,1635.3900,1635.3900,0
2019-04-25 04:36:00,1635.1500,1635.1500,1634.7300,1634.7300,0
2019-04-25 04:35:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 04:34:00,1634.8900,1635.0400,1634.8900,1635.0400,0
2019-04-25 04:33:00,1634.3400,1634.3400,1634.3400,1634.3400,0
2019-04-25 04:32:00,1635.2900,1635.2900,1634.6801,1634.6801,0
2019-04-25 04:31:00,1635.0800,1635.0800,1634.8199,1634.8199,0
2019-04-25 04:30:00,1634.7300,1634.7300,1634.7300,1634.7300,0
2019-04-25 04:29:00,1634.6700,1635.0500,1634.6700,1635.0500,0
2019-04-25 04:28:00,1634.8800,1634.8800,1634.8800,1634.8800,0
2019-04-25 04:27:00,1634.7800,1634.7800,1634.6600,1634.6600,0
2019-04-25 04:26:00,1634.4800,1635.0601,1634.4800,1635.0601,0
2019-04-25 04:25:00,1634.2300,1634.2400,1634.2300,1634.2400,0
2019-04-25 04:24:00,1634.9301,1634.9301,1634.6500,1634.6500,0
2019-04-25 04:23:00,1634.8400,1634.8400,1634.8400,1634.8400,0
2019-04-25 04:22:00,1634.9200,1634.9200,1634.5601,1634.5601,0
2019-04-25 04:21:00,1635.3300,1635.3300,1635.3300,1635.3300,0
2019-04-25 04:20:00,1634.8800,1634.8800,1634.6400,1634.6400,0
2019-04-25 04:19:00,1635.0200,1635.0200,1634.3199,1634.3199,0
2019-04-25 04:18:00,1634.6100,1634.7400,1634.6100,1634.7400,0
2019-04-25 04:17:00,1634.4399,1634.9301,1634.4399,1634.9301,0
2019-04-25 04:16:00,1634.6899,1634.6899,1634.5300,1634.5300,0
2019-04-25 04:15:00,1634.4301,1634.8500,1634.2400,1634.8500,0
2019-04-25 04:14:00,1634.2700,1634.7700,1634.2700,1634.7700,0
2019-04-25 04:13:00,1634.0800,1634.4100,1634.0800,1634.4100,0
2019-04-25 04:12:00,1634.7300,1634.7300,1634.2600,1634.2600,0
2019-04-25 04:11:00,1634.7000,1634.7000,1634.2400,1634.2400,0
2019-04-25 04:10:00,1634.0400,1634.0400,1634.0400,1634.0400,0
2019-04-25 04:09:00,1634.1801,1634.2800,1634.1801,1634.2800,0
2019-04-25 04:08:00,1634.1300,1634.1300,1634.0800,1634.0800,0
2019-04-25 04:07:00,1634.1600,1634.1600,1634.1600,1634.1600,0
2019-04-25 04:06:00,1633.7200,1633.7200,1633.7200,1633.7200,0
2019-04-25 04:05:00,1633.8300,1633.8300,1633.6801,1633.6801,0
2019-04-25 04:04:00,1633.8300,1633.8300,1633.8300,1633.8300,0
2019-04-25 04:03:00,1633.7500,1633.9700,1633.7500,1633.9700,0
2019-04-25 04:02:00,1633.5699,1633.7600,1633.5699,1633.7600,0
2019-04-25 04:01:00,1633.9700,1633.9700,1633.9700,1633.9700,0
2019-04-25 04:00:00,1633.8101,1633.9900,1633.8101,1633.9900,0
2019-04-25 03:59:00,1634.2200,1634.2200,1634.2200,1634.2200,0
2019-04-25 03:58:00,1634.1000,1634.2400,1634.0300,1634.0300,0
2019-04-25 03:57:00,1634.4301,1634.4301,1634.4301,1634.4301,0
2019-04-25 03:56:00,1634.5699,1634.5699,1634.5699,1634.5699,0
2019-04-25 03:55:00,1634.4100,1634.4100,1634.2800,1634.2800,0
2019-04-25 03:54:00,1633.9600,1633.9600,1633.9600,1633.9600,0
2019-04-25 03:53:00,1634.5000,1634.5000,1634.5000,1634.5000,0
2019-04-25 03:52:00,1634.3700,1634.9000,1634.3700,1634.9000,0
2019-04-25 03:51:00,1634.0800,1634.1000,1634.0800,1634.1000,0
2019-04-25 03:50:00,1634.3199,1634.3199,1634.3199,1634.3199,0
2019-04-25 03:49:00,1634.3400,1634.3400,1634.0100,1634.0100,0
2019-04-25 03:48:00,1634.5900,1634.5900,1634.5900,1634.5900,0
2019-04-25 03:47:00,1634.2300,1634.3000,1634.2300,1634.3000,0
2019-04-25 03:46:00,1634.2200,1634.2300,1634.2200,1634.2300,0
2019-04-25 03:45:00,1634.4500,1634.4500,1634.4500,1634.4500,0
2019-04-25 03:44:00,1634.1500,1634.1500,1634.1500,1634.1500,0
2019-04-25 03:43:00,1634.1300,1634.1300,1634.1200,1634.1200,0
2019-04-25 03:42:00,1634.1600,1634.1600,1634.1600,1634.1600,0
2019-04-25 03:41:00,1633.9100,1634.1300,1633.9100,1634.1300,0
2019-04-25 03:40:00,1633.6600,1633.6600,1633.6600,1633.6600,0
2019-04-25 03:39:00,1633.1300,1633.8101,1633.1300,1633.8101,0
2019-04-25 03:38:00,1633.9301,1633.9301,1633.9301,1633.9301,0
2019-04-25 03:37:00,1633.9200,1633.9200,1633.8700,1633.8700,0
2019-04-25 03:36:00,1634.0500,1634.0500,1634.0500,1634.0500,0
2019-04-25 03:35:00,1633.6300,1633.8101,1633.6300,1633.8101,0
2019-04-25 03:34:00,1633.8300,1633.8300,1633.6400,1633.6400,0
2019-04-25 03:33:00,1633.8000,1633.8000,1633.8000,1633.8000,0
2019-04-25 03:32:00,1633.4000,1633.5800,1633.4000,1633.5800,0
2019-04-25 03:31:00,1633.8800,1633.8800,1633.8800,1633.8800,0
2019-04-25 03:30:00,1634.2000,1634.3400,1634.2000,1634.3400,0
2019-04-25 03:29:00,1634.2700,1634.3000,1634.2700,1634.3000,0
2019-04-25 03:28:00,1634.5601,1634.5601,1634.5601,1634.5601,0
2019-04-25 03:27:00,1634.6200,1634.8199,1634.6200,1634.8199,0
2019-04-25 03:26:00,1634.6100,1634.6100,1634.6100,1634.6100,0
2019-04-25 03:25:00,1634.6700,1634.6700,1634.2700,1634.2700,0
2019-04-25 03:24:00,1634.4500,1634.4500,1634.4500,1634.4500,0
2019-04-25 03:23:00,1634.7300,1634.8101,1634.7300,1634.8101,0
2019-04-25 03:22:00,1634.8900,1634.8900,1634.8900,1634.8900,0
2019-04-25 03:21:00,1634.7400,1634.7400,1634.7400,1634.7400,0
2019-04-25 03:20:00,1634.6600,1634.6600,1634.6200,1634.6200,0
2019-04-25 03:19:00,1634.4200,1634.4200,1634.4200,1634.4200,0
2019-04-25 03:18:00,1634.7700,1634.7700,1634.3300,1634.3300,0
2019-04-25 03:17:00,1634.6801,1634.7400,1634.6801,1634.7400,0
2019-04-25 03:16:00,1634.3300,1634.3300,1634.3300,1634.3300,0
2019-04-25 03:15:00,1634.4000,1634.4000,1634.4000,1634.4000,0
2019-04-25 03:14:00,1634.4800,1634.7100,1634.4800,1634.7100,0
2019-04-25 03:13:00,1634.5100,1634.5100,1634.5100,1634.5100,0
2019-04-25 03:12:00,1633.9900,1634.1400,1633.9900,1634.1400,0
2019-04-25 03:11:00,1634.4700,1634.4700,1634.3800,1634.3800,0
2019-04-25 03:10:00,1634.7300,1634.7300,1634.7300,1634.7300,0
2019-04-25 03:09:00,1634.7800,1634.7800,1634.4399,1634.4399,0
2019-04-25 03:08:00,1634.1400,1634.1400,1634.1400,1634.1400,0
2019-04-25 03:07:00,1633.9000,1633.9000,1633.7900,1633.7900,0
2019-04-25 03:06:00,1634.1801,1634.1801,1634.1801,1634.1801,0
2019-04-25 03:05:00,1634.4301,1634.4301,1634.4301,1634.4301,0
2019-04-25 03:04:00,1633.9399,1633.9399,1633.9000,1633.9000,0
2019-04-25 03:03:00,1634.0500,1634.0500,1634.0500,1634.0500,0
2019-04-25 03:02:00,1633.9000,1633.9000,1633.9000,1633.9000,0
2019-04-25 03:01:00,1633.7100,1633.8000,1633.7100,1633.7800,0
2019-04-25 03:00:00,1633.8101,1633.9500,1633.5800,1633.9500,0
2019-04-25 02:59:00,1633.5400,1633.8101,1633.5400,1633.8101,0
2019-04-25 02:58:00,1633.6200,1633.7600,1633.4000,1633.4900,0
2019-04-25 02:57:00,1633.5800,1633.5800,1633.3400,1633.5601,0
2019-04-25 02:56:00,1633.2900,1633.4600,1633.1700,1633.4600,0
2019-04-25 02:55:00,1633.3600,1633.3600,1633.1300,1633.2900,0
2019-04-25 02:54:00,1633.6200,1633.6200,1633.3600,1633.3600,0
2019-04-25 02:53:00,1633.8500,1634.1899,1633.7100,1633.9100,0
2019-04-25 02:52:00,1633.7500,1633.8900,1633.7000,1633.7900,0
2019-04-25 02:51:00,1633.9800,1634.2500,1633.9301,1633.9301,0
2019-04-25 02:50:00,1634.4700,1634.4700,1634.3400,1634.3400,0
2019-04-25 02:49:00,1634.6801,1634.6801,1634.2600,1634.5000,0
2019-04-25 02:48:00,1634.7900,1634.7900,1634.7100,1634.7600,0
2019-04-25 02:47:00,1634.3000,1634.3500,1633.9399,1634.3500,0
2019-04-25 02:46:00,1633.9800,1634.0500,1633.8000,1633.8000,0
2019-04-25 02:45:00,1633.7600,1633.8700,1633.6200,1633.8600,0
2019-04-25 02:44:00,1633.6400,1634.0200,1633.6400,1634.0200,0
2019-04-25 02:43:00,1633.7100,1633.7100,1633.5000,1633.6700,0
2019-04-25 02:42:00,1634.0200,1634.0200,1633.2600,1633.4600,0
2019-04-25 02:41:00,1633.9200,1633.9500,1633.6801,1633.6801,0
2019-04-25 02:40:00,1633.6000,1634.1700,1633.6000,1634.1700,0
2019-04-25 02:39:00,1633.5601,1633.5699,1633.4200,1633.5601,0
2019-04-25 02:38:00,1633.9399,1634.1200,1633.7300,1633.7300,0
2019-04-25 02:37:00,1633.3000,1633.9100,1633.3000,1633.7700,0
2019-04-25 02:36:00,1634.2500,1634.2500,1633.5699,1633.5699,0
2019-04-25 02:35:00,1634.5000,1634.5000,1634.2500,1634.2500,0
2019-04-25 02:34:00,1634.3700,1634.6200,1634.3700,1634.6200,0
2019-04-25 02:33:00,1634.3800,1634.5000,1634.3300,1634.3900,0
2019-04-25 02:32:00,1635.0699,1635.0699,1634.3800,1634.3800,0
2019-04-25 02:31:00,1635.1801,1635.1801,1634.5000,1634.5000,0
2019-04-25 02:30:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:29:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:28:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:27:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:26:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:25:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:24:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:23:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:22:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:21:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:20:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:19:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:18:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:17:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:16:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:15:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:14:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:13:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:12:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:11:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:10:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:09:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:08:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:07:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:06:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:05:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:04:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:03:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:02:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:01:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 02:00:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:59:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:58:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:57:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:56:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:55:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:54:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:53:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:52:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:51:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:50:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:49:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:48:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:47:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:46:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:45:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:44:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:43:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:42:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:41:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:40:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:39:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:38:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:37:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:36:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:35:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:34:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:33:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:32:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:31:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:30:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:29:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:28:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:27:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:26:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:25:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:24:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:23:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:22:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:21:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:20:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:19:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:18:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:17:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:16:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:15:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:14:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:13:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:12:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:11:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:10:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:09:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:08:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:07:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:06:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:05:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:04:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:03:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:02:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:01:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 01:00:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:59:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:58:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:57:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:56:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:55:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:54:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:53:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:52:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:51:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:50:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:49:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:48:00,1635.1801,1635.1801,1635.1801,1635.1801,0
2019-04-25 00:47:00,1635.1801,1635.1801,1635.1801,1635.1801,0
